q,I
8.828710539999999607e-02,1.878889830246867907e-03
8.831067049999999363e-02,1.878879163606237681e-03
8.838132819999999779e-02,1.878847164072075266e-03
8.849896570000000129e-02,1.878793832841614379e-03
8.856947319999999846e-02,1.878761834899527611e-03
8.866339600000000543e-02,1.878719171903960299e-03
8.887435929999999706e-02,1.878623184041153683e-03
8.894456929999999817e-02,1.878591189278131998e-03
8.906146280000000470e-02,1.878537866002608818e-03
8.910817729999999381e-02,1.878516537156058345e-03
8.922485650000000490e-02,1.878463216198622944e-03
8.941122649999999616e-02,1.878377906109302041e-03
8.943449539999999420e-02,1.878367242645770374e-03
8.948101510000000536e-02,1.878345915919822423e-03
8.957398210000000471e-02,1.878303263261600457e-03
8.962042940000000679e-02,1.878281937330579781e-03
8.969005530000000170e-02,1.878249948930911300e-03
8.975962719999999728e-02,1.878217961127747870e-03
8.978280580000000399e-02,1.878207298658018248e-03
8.985230589999999851e-02,1.878175311647884088e-03
8.996801999999999577e-02,1.878122001290950934e-03
9.006048429999999327e-02,1.878079354198515299e-03
9.012977020000000061e-02,1.878047369574705784e-03
9.017593120000000351e-02,1.878026046819825448e-03
9.031427279999999780e-02,1.877962080156587044e-03
9.033730919999999331e-02,1.877951419277695344e-03
9.036033960000000587e-02,1.877940758463565642e-03
9.054437240000000331e-02,1.877855474346959387e-03
9.059032220000000357e-02,1.877834153979452770e-03
9.061328829999999723e-02,1.877823493894179713e-03
9.088842950000000642e-02,1.877695578050934564e-03
9.097995829999999673e-02,1.877652941555054463e-03
9.107139520000000210e-02,1.877610306120941789e-03
9.109424000000000687e-02,1.877599647425394740e-03
9.116274030000000306e-02,1.877567671742257430e-03
9.123118909999999859e-02,1.877535696657713993e-03
9.134515649999999654e-02,1.877482406170026845e-03
9.143622810000000267e-02,1.877439774971412191e-03
9.161809969999999692e-02,1.877354515757946032e-03
9.164080830000000122e-02,1.877343858653300656e-03
9.168620859999999928e-02,1.877322544642577411e-03
9.179961109999999758e-02,1.877269260777566194e-03
9.182227469999999780e-02,1.877258604205472468e-03
9.189023229999999931e-02,1.877226634879605120e-03
9.200338330000000509e-02,1.877173353993972366e-03
9.204860469999999462e-02,1.877152042102525229e-03
9.216156120000000562e-02,1.877098763533505089e-03
9.218413590000000546e-02,1.877088108017571514e-03
9.225182690000000019e-02,1.877056141869495529e-03
9.231946820000000442e-02,1.877024176315867428e-03
9.236453490000000321e-02,1.877002866280311818e-03
9.243209369999999536e-02,1.876970901721631332e-03
9.249960320000000236e-02,1.876938937756344235e-03
9.252209549999999838e-02,1.876928283237285985e-03
9.261200969999999755e-02,1.876885665811630884e-03
9.272427989999999787e-02,1.876832395514705775e-03
9.279157679999999742e-02,1.876800434133448024e-03
9.290363000000000093e-02,1.876747166490111635e-03
9.303791570000000122e-02,1.876683247498073552e-03
9.306027779999999361e-02,1.876672594564534127e-03
9.312733189999999883e-02,1.876640636160937462e-03
9.321666239999999715e-02,1.876598025883997574e-03
9.323898160000000657e-02,1.876587373481644790e-03
9.341734349999999965e-02,1.876502156629695052e-03
9.343961480000000097e-02,1.876491504820908479e-03
9.359536559999999394e-02,1.876416944017744509e-03
9.361759449999999816e-02,1.876406292739677285e-03
9.377304960000000522e-02,1.876331735636612569e-03
9.383959440000000374e-02,1.876299783590640183e-03
9.386176549999999952e-02,1.876289133037572663e-03
9.392824739999999784e-02,1.876257181781766387e-03
9.397254260000000026e-02,1.876235881274354025e-03
9.403894620000000093e-02,1.876203931011768229e-03
9.412741149999999390e-02,1.876161331585457113e-03
9.419370589999999377e-02,1.876129382713776937e-03
9.430409309999999989e-02,1.876076135910438895e-03
9.432615499999999487e-02,1.876065486750938278e-03
9.439230989999999877e-02,1.876033539665084796e-03
9.450246499999999383e-02,1.875980295840179359e-03
9.463448200000000587e-02,1.875916405437848484e-03
9.465646689999999974e-02,1.875905757265007622e-03
9.483216279999999443e-02,1.875820574295535004e-03
9.489796490000000639e-02,1.875788631771611349e-03
9.491988880000000461e-02,1.875777984397176100e-03
9.500753380000000192e-02,1.875735395557899922e-03
9.509509800000000290e-02,1.875692807774394450e-03
9.516071830000000231e-02,1.875660867632422853e-03
9.520444000000000129e-02,1.875639574534414093e-03
9.524814160000000252e-02,1.875618281703874323e-03
9.537912649999999437e-02,1.875554404792027785e-03
9.550993169999999477e-02,1.875490530265596029e-03
9.555349359999999737e-02,1.875469239285601150e-03
9.559703569999999928e-02,1.875447948566573517e-03
9.561879930000000138e-02,1.875437303309855511e-03
9.579273010000000088e-02,1.875352143619611915e-03
9.587957719999999628e-02,1.875309565364844918e-03
9.590127669999999604e-02,1.875298920963278148e-03
9.596634569999999698e-02,1.875266988165256868e-03
9.603137069999999331e-02,1.875235055959210842e-03
9.607469620000000377e-02,1.875213768153664298e-03
9.613964780000000543e-02,1.875181836938827340e-03
9.622618180000000465e-02,1.875139262912821998e-03
9.629103129999999622e-02,1.875107333085778783e-03
9.642059930000000667e-02,1.875043475225267840e-03
9.648531809999999487e-02,1.875011547184913694e-03
9.665768969999999349e-02,1.874926408653532304e-03
9.672224980000000694e-02,1.874894482795021406e-03
9.674376029999999516e-02,1.874883840974123170e-03
9.676526600000000256e-02,1.874873199220645180e-03
9.691567219999999705e-02,1.874798708790645753e-03
9.693713980000000230e-02,1.874788067568937703e-03
9.698006060000000095e-02,1.874766785315144660e-03
9.717296979999999473e-02,1.874671018448476750e-03
9.725858440000000049e-02,1.874628457120572226e-03
9.732274600000000164e-02,1.874596536812271792e-03
9.742958790000000313e-02,1.874543337628183657e-03
9.751497720000000535e-02,1.874500779468051600e-03
9.762160879999999541e-02,1.874447583257328725e-03
9.768553189999999720e-02,1.874415666321785226e-03
9.777069770000000604e-02,1.874373111336014334e-03
9.791955950000000297e-02,1.874298642656399170e-03
9.794080700000000472e-02,1.874288004535388553e-03
9.796204990000000057e-02,1.874277366480996956e-03
9.800452190000000230e-02,1.874256090577629524e-03
9.802575099999999431e-02,1.874245452722385699e-03
9.808941070000000428e-02,1.874213539553640923e-03
9.811062140000000042e-02,1.874202901966076206e-03
9.813182759999999893e-02,1.874192264438599275e-03
9.825896829999999915e-02,1.874128440683038967e-03
9.844937149999999360e-02,1.874032709508807043e-03
9.847050470000000277e-02,1.874022073041374525e-03
9.853387700000000582e-02,1.873990164037090409e-03
9.859720869999999415e-02,1.873958255628342066e-03
9.868158759999999530e-02,1.873915712008552680e-03
9.870267110000000010e-02,1.873905076268862898e-03
9.876589439999999831e-02,1.873873169442319409e-03
9.887117689999999626e-02,1.873819992726922894e-03
9.895532220000000101e-02,1.873777452543529424e-03
9.903939609999999616e-02,1.873734913412216253e-03
9.914438809999999436e-02,1.873681740988166096e-03
9.927023199999999992e-02,1.873617936264139082e-03
9.935403930000000217e-02,1.873575401098393151e-03
9.945869920000000031e-02,1.873522233628180681e-03
9.947961800000000576e-02,1.873511600333198314e-03
9.954234789999999444e-02,1.873479700839856144e-03
9.960503830000000391e-02,1.873447801944304021e-03
9.962592630000000060e-02,1.873437169112686460e-03
9.964681000000000233e-02,1.873426536345724645e-03
9.970943470000000197e-02,1.873394638438978131e-03
9.979287320000000683e-02,1.873352108822069631e-03
9.995954120000000165e-02,1.873267052765837564e-03
9.998035519999999565e-02,1.873256421055371568e-03
1.000219702000000044e-01,1.873235157831750061e-03
1.000427710999999970e-01,1.873224526317991082e-03
1.001467112000000020e-01,1.873171369746884016e-03
1.002920464000000011e-01,1.873096953323233164e-03
1.003542684999999962e-01,1.873065061556593086e-03
1.003750006000000000e-01,1.873054431099290462e-03
1.004578862999999933e-01,1.873011909939181893e-03
1.004785970000000028e-01,1.873001279816042955e-03
1.006441294999999986e-01,1.872916241187276825e-03
1.007061340000000027e-01,1.872884352793082515e-03
1.007681004000000047e-01,1.872852464988525052e-03
1.007887474000000033e-01,1.872841835851945039e-03
1.009331579999999950e-01,1.872767433758708647e-03
1.009743802999999995e-01,1.872746176610054275e-03
1.010155856999999935e-01,1.872724919722994468e-03
1.011391013000000061e-01,1.872661150656508176e-03
1.012830123999999971e-01,1.872586756418736110e-03
1.013035545000000037e-01,1.872576128933721483e-03
1.013446261000000015e-01,1.872554874160489236e-03
1.014472322999999954e-01,1.872501738392002213e-03
1.014677410999999946e-01,1.872491111432736518e-03
1.015292426999999942e-01,1.872459230960899206e-03
1.016316624999999974e-01,1.872406098158685677e-03
1.018566236999999958e-01,1.872289211801351919e-03
1.019587146000000000e-01,1.872236084282197753e-03
1.019995224000000006e-01,1.872214833735181020e-03
1.020199202000000027e-01,1.872204208563226727e-03
1.020810889999999999e-01,1.872172333436731640e-03
1.021829558000000027e-01,1.872119209543445309e-03
1.022440270999999956e-01,1.872087335998240008e-03
1.023253987999999948e-01,1.872044838867358181e-03
1.024270225000000062e-01,1.871991718931315454e-03
1.024473352000000032e-01,1.871981095145636587e-03
1.025082489999999957e-01,1.871949224175987157e-03
1.025894110999999997e-01,1.871906730475808968e-03
1.026705091000000014e-01,1.871864237827518306e-03
1.027312905999999970e-01,1.871832369039739662e-03
1.029134196000000001e-01,1.871736766224717068e-03
1.029740576000000019e-01,1.871704899806814204e-03
1.029942623999999946e-01,1.871694277804642056e-03
1.030952267999999949e-01,1.871641168756800261e-03
1.031557580000000002e-01,1.871609304122404983e-03
1.032162536999999963e-01,1.871577440082536088e-03
1.032364110999999945e-01,1.871566818864582767e-03
1.032968595999999989e-01,1.871534955619597561e-03
1.034176504999999996e-01,1.871471230900302336e-03
1.035784859999999974e-01,1.871386268301620560e-03
1.036387349999999957e-01,1.871354408418395227e-03
1.038593488000000009e-01,1.871237593916070825e-03
1.038793813000000038e-01,1.871226974815590584e-03
1.038994099999999976e-01,1.871216355773670272e-03
1.039594729999999967e-01,1.871184499059214872e-03
1.040195012999999974e-01,1.871152642932075475e-03
1.040395030000000054e-01,1.871142024356298563e-03
1.040595009000000043e-01,1.871131405848586561e-03
1.041194715000000048e-01,1.871099550709912768e-03
1.041993786000000033e-01,1.871057078118162952e-03
1.042193458000000017e-01,1.871046460135391285e-03
1.042592687999999990e-01,1.871025224365688040e-03
1.043590092999999996e-01,1.870972136104431154e-03
1.044387331999999946e-01,1.870929666677858660e-03
1.044984860999999959e-01,1.870897815296153127e-03
1.045383024999999994e-01,1.870876581379605315e-03
1.045781035999999997e-01,1.870855347720264735e-03
1.046775404000000048e-01,1.870802264727498354e-03
1.047570218000000025e-01,1.870759799527230280e-03
1.048562888999999970e-01,1.870706719498771951e-03
1.048959693999999970e-01,1.870685487955768642e-03
1.049158040000000014e-01,1.870674872278082785e-03
1.050149209999999972e-01,1.870621794893871257e-03
1.051535277999999934e-01,1.870547489324109408e-03
1.052919521000000025e-01,1.870473186980734382e-03
1.053117120999999962e-01,1.870462572626441743e-03
1.053907153000000069e-01,1.870420115860509797e-03
1.055485441999999968e-01,1.870335205490935996e-03
1.056470674999999970e-01,1.870282138659598147e-03
1.057848460000000018e-01,1.870207847850806305e-03
1.058045140000000023e-01,1.870197235144855936e-03
1.058438389999999951e-01,1.870176009925819801e-03
1.058634960999999958e-01,1.870165397415923542e-03
1.059224453000000010e-01,1.870133560282120780e-03
1.060206211000000037e-01,1.870080499705978295e-03
1.060794830000000022e-01,1.870048664152687947e-03
1.060990963999999953e-01,1.870038052432268028e-03
1.061579148000000028e-01,1.870006217672280820e-03
1.062558730999999951e-01,1.869953161051875982e-03
1.063928632000000069e-01,1.869878884548643698e-03
1.064319707999999975e-01,1.869857663286190021e-03
1.064906052999999991e-01,1.869825831881672144e-03
1.065687344999999980e-01,1.869783390938463538e-03
1.067443161000000001e-01,1.869687902658604848e-03
1.067832950000000003e-01,1.869666683768324376e-03
1.068027790999999949e-01,1.869656074420014561e-03
1.068806801000000001e-01,1.869613637692994551e-03
1.069001465000000012e-01,1.869603028671128686e-03
1.069585242999999963e-01,1.869571202014377875e-03
1.070363119999999946e-01,1.869528767399192010e-03
1.070557500000000051e-01,1.869518158903763329e-03
1.070946155999999982e-01,1.869496942121319115e-03
1.072111278000000001e-01,1.869433293354074094e-03
1.073275134000000047e-01,1.869369646959771628e-03
1.073662806000000025e-01,1.869348432017706608e-03
1.075018556999999958e-01,1.869274181806211991e-03
1.076565896000000050e-01,1.869189328379574667e-03
1.077145573999999939e-01,1.869157509427652386e-03
1.077338731000000022e-01,1.869146903245675869e-03
1.077917994999999934e-01,1.869115085084307841e-03
1.078882741999999950e-01,1.869062056140389757e-03
1.079653919999999934e-01,1.869019634166589443e-03
1.080231942000000056e-01,1.868987818381597204e-03
1.081194624000000049e-01,1.868934793383443841e-03
1.081387057999999984e-01,1.868924188582614691e-03
1.081964153999999956e-01,1.868892374573047311e-03
1.082733136999999984e-01,1.868849956812622089e-03
1.082925297000000009e-01,1.868839352545163379e-03
1.084077544000000004e-01,1.868775728277941679e-03
1.084269466000000043e-01,1.868765124464499133e-03
1.084461354000000044e-01,1.868754520717495413e-03
1.085803620999999941e-01,1.868680296325188079e-03
1.085995238000000002e-01,1.868669693106123162e-03
1.086378370999999954e-01,1.868648486858233730e-03
1.086569886000000040e-01,1.868637883834162357e-03
1.087526959000000015e-01,1.868584869708605871e-03
1.088100798000000008e-01,1.868553062022359915e-03
1.088674334999999993e-01,1.868521254929473088e-03
1.089629559000000053e-01,1.868468244416667326e-03
1.090393136000000068e-01,1.868425837200697820e-03
1.090583945999999971e-01,1.868415235562069423e-03
1.091156177999999949e-01,1.868383431032722688e-03
1.092109230999999958e-01,1.868330424802319700e-03
1.093442109999999967e-01,1.868256218852199380e-03
1.094773366000000026e-01,1.868182016123074579e-03
1.095723272999999942e-01,1.868129016149932143e-03
1.096292821999999972e-01,1.868097216953234444e-03
1.096672357000000042e-01,1.868076017823650089e-03
1.097810174999999944e-01,1.868012421999225986e-03
1.097999696000000053e-01,1.868001822926940126e-03
1.098568065000000010e-01,1.867970026105685369e-03
1.099703920999999945e-01,1.867906434230885964e-03
1.100271409999999950e-01,1.867874639190417012e-03
1.101594412999999939e-01,1.867800453052120748e-03
1.101783283000000030e-01,1.867789855295447004e-03
1.102349700999999960e-01,1.867758062416691135e-03
1.103293085000000007e-01,1.867705075608416115e-03
1.104047211000000056e-01,1.867662687345546767e-03
1.104235662999999978e-01,1.867652090445309256e-03
1.104612467999999958e-01,1.867630896843338207e-03
1.105742115999999997e-01,1.867567317602186402e-03
1.106306506999999995e-01,1.867535528877684948e-03
1.108373482000000049e-01,1.867418975273432789e-03
1.108561197000000054e-01,1.867408379884756553e-03
1.109311741999999962e-01,1.867365998987493376e-03
1.109874317999999943e-01,1.867334214010822960e-03
1.110249209999999986e-01,1.867313024355727073e-03
1.110811310999999940e-01,1.867281240363531094e-03
1.111560337000000037e-01,1.867238862625789173e-03
1.113056877000000028e-01,1.867154110317283296e-03
1.113243802999999976e-01,1.867143516579358210e-03
1.113617560000000062e-01,1.867122329289845964e-03
1.114364699999999958e-01,1.867079955502016922e-03
1.114738081999999963e-01,1.867058769000740038e-03
1.115297920000000026e-01,1.867026989745436795e-03
1.116043934999999959e-01,1.866984618330397652e-03
1.116789450999999961e-01,1.866942247968269306e-03
1.117534470000000058e-01,1.866899878651970615e-03
