q,I
8.828710539999999607e-02,5.143433611786363963e-03
8.831067049999999363e-02,5.143314845079860649e-03
8.838132819999999779e-02,5.142958564409327860e-03
8.849896570000000129e-02,5.142364828115319336e-03
8.856947319999999846e-02,5.142008625228590250e-03
8.866339600000000543e-02,5.141533733411950309e-03
8.887435929999999706e-02,5.140465416356585805e-03
8.894456929999999817e-02,5.140109368979454106e-03
8.906146280000000470e-02,5.139516021459233051e-03
8.910817729999999381e-02,5.139278705120127813e-03
8.922485650000000490e-02,5.138685470937645258e-03
8.941122649999999616e-02,5.137736464596454576e-03
8.943449539999999420e-02,5.137617853370472949e-03
8.948101510000000536e-02,5.137380640628579249e-03
8.957398210000000471e-02,5.136906253982153996e-03
8.962042940000000679e-02,5.136669080075944964e-03
8.969005530000000170e-02,5.136313343485705146e-03
8.975962719999999728e-02,5.135957636015886681e-03
8.978280580000000399e-02,5.135839073329976322e-03
8.985230589999999851e-02,5.135483404683180778e-03
8.996801999999999577e-02,5.134890688301717299e-03
9.006048429999999327e-02,5.134416573416311115e-03
9.012977020000000061e-02,5.134061021209469604e-03
9.017593120000000351e-02,5.133824002573512957e-03
9.031427279999999780e-02,5.133113024266292013e-03
9.033730919999999331e-02,5.132994539197498381e-03
9.036033960000000587e-02,5.132876057361385365e-03
9.054437240000000331e-02,5.131928319041085228e-03
9.059032220000000357e-02,5.131691416781844137e-03
9.061328829999999723e-02,5.131572970499743980e-03
9.088842950000000642e-02,5.130151867149501839e-03
9.097995829999999673e-02,5.129678269413262028e-03
9.107139520000000210e-02,5.129204723356642001e-03
9.109424000000000687e-02,5.129086344916599337e-03
9.116274030000000306e-02,5.128731228973079301e-03
9.123118909999999859e-02,5.128376142092012230e-03
9.134515649999999654e-02,5.127784395199620239e-03
9.143622810000000267e-02,5.127311055796845290e-03
9.161809969999999692e-02,5.126364531927104368e-03
9.164080830000000122e-02,5.126246230966690319e-03
9.168620859999999928e-02,5.126009638726918526e-03
9.179961109999999758e-02,5.125418214595757471e-03
9.182227469999999780e-02,5.125299939448916056e-03
9.189023229999999931e-02,5.124945133365840615e-03
9.200338330000000509e-02,5.124353854411743507e-03
9.204860469999999462e-02,5.124117365408946238e-03
9.216156120000000562e-02,5.123526199342225661e-03
9.218413590000000546e-02,5.123407975803552505e-03
9.225182690000000019e-02,5.123053324535080041e-03
9.231946820000000442e-02,5.122698702285724548e-03
9.236453490000000321e-02,5.122462303573257179e-03
9.243209369999999536e-02,5.122107729683150583e-03
9.249960320000000236e-02,5.121753184805035580e-03
9.252209549999999838e-02,5.121635009625692854e-03
9.261200969999999755e-02,5.121162341138515289e-03
9.272427989999999787e-02,5.120571578040696015e-03
9.279157679999999742e-02,5.120217158849759559e-03
9.290363000000000093e-02,5.119626524635830823e-03
9.303791570000000122e-02,5.118917869885753445e-03
9.306027779999999361e-02,5.118799772034275317e-03
9.312733189999999883e-02,5.118445497803927532e-03
9.321666239999999715e-02,5.117973177249281712e-03
9.323898160000000657e-02,5.117855105160936530e-03
9.341734349999999965e-02,5.116910644364016693e-03
9.343961480000000097e-02,5.116792601251601673e-03
9.359536559999999394e-02,5.115966389592386566e-03
9.361759449999999816e-02,5.115848372229475638e-03
9.377304960000000522e-02,5.115022340794625477e-03
9.383959440000000374e-02,5.114668375587702598e-03
9.386176549999999952e-02,5.114550393620008809e-03
9.392824739999999784e-02,5.114196467019369897e-03
9.397254260000000026e-02,5.113960532036715759e-03
9.403894620000000093e-02,5.113606653687236860e-03
9.412741149999999390e-02,5.113134860916306208e-03
9.419370589999999377e-02,5.112781050105816467e-03
9.430409309999999989e-02,5.112191429733298730e-03
9.432615499999999487e-02,5.112073515304588027e-03
9.439230989999999877e-02,5.111719791308449133e-03
9.450246499999999383e-02,5.111130315608309639e-03
9.463448200000000587e-02,5.110423050837220940e-03
9.465646689999999974e-02,5.110305184623692085e-03
9.483216279999999443e-02,5.109362370594810153e-03
9.489796490000000639e-02,5.109008868347045262e-03
9.491988880000000461e-02,5.108891040689485588e-03
9.500753380000000192e-02,5.108419762181713036e-03
9.509509800000000290e-02,5.107948535065091368e-03
9.516071830000000231e-02,5.107595148449250652e-03
9.520444000000000129e-02,5.107359573428405138e-03
9.524814160000000252e-02,5.107124011251723723e-03
9.537912649999999437e-02,5.106417401779112832e-03
9.550993169999999477e-02,5.105710907875479071e-03
9.555349359999999737e-02,5.105475435585851186e-03
9.559703569999999928e-02,5.105239976134086019e-03
9.561879930000000138e-02,5.105122251222115291e-03
9.579273010000000088e-02,5.104180567447553184e-03
9.587957719999999628e-02,5.103709802564023595e-03
9.590127669999999604e-02,5.103592119363303641e-03
9.596634569999999698e-02,5.103239089007819210e-03
9.603137069999999331e-02,5.102886087520449275e-03
9.607469620000000377e-02,5.102650769231954417e-03
9.613964780000000543e-02,5.102297815851883876e-03
9.622618180000000465e-02,5.101827256239378425e-03
9.629103129999999622e-02,5.101474370197193152e-03
9.642059930000000667e-02,5.100768684673713874e-03
9.648531809999999487e-02,5.100415885187161921e-03
9.665768969999999349e-02,5.099475227576429938e-03
9.672224980000000694e-02,5.099122533847218371e-03
9.674376029999999516e-02,5.099004975679130233e-03
9.676526600000000256e-02,5.098887420714996559e-03
9.691567219999999705e-02,5.098064625668874590e-03
9.693713980000000230e-02,5.097947096332971356e-03
9.698006060000000095e-02,5.097712047270178994e-03
9.717296979999999473e-02,5.096654485018770747e-03
9.725858440000000049e-02,5.096184540607328999e-03
9.732274600000000164e-02,5.095832115915813199e-03
9.742958790000000313e-02,5.095244805454161342e-03
9.751497720000000535e-02,5.094775014699704299e-03
9.762160879999999541e-02,5.094187848264695485e-03
9.768553189999999720e-02,5.093835586803232424e-03
9.777069770000000604e-02,5.093365949648502936e-03
9.791955950000000297e-02,5.092544207792945241e-03
9.794080700000000472e-02,5.092426828894105854e-03
9.796204990000000057e-02,5.092309453193675887e-03
9.800452190000000230e-02,5.092074711387627010e-03
9.802575099999999431e-02,5.091957345281817281e-03
9.808941070000000428e-02,5.091605266151995324e-03
9.811062140000000042e-02,5.091487912837580274e-03
9.813182759999999893e-02,5.091370562720860804e-03
9.825896829999999915e-02,5.090666529164381351e-03
9.844937149999999360e-02,5.089610694614646672e-03
9.847050470000000277e-02,5.089493395646116185e-03
9.853387700000000582e-02,5.089141517915553477e-03
9.859720869999999415e-02,5.088789668945718943e-03
9.868158759999999530e-02,5.088320581719900024e-03
9.870267110000000010e-02,5.088203317901056517e-03
9.876589439999999831e-02,5.087851545612930709e-03
9.887117689999999626e-02,5.087265322355507408e-03
9.895532220000000101e-02,5.086796401242755367e-03
9.903939609999999616e-02,5.086327531228313804e-03
9.914438809999999436e-02,5.085741515557347207e-03
9.927023199999999992e-02,5.085038402111778828e-03
9.935403930000000217e-02,5.084569723659012642e-03
9.945869920000000031e-02,5.083983947406862415e-03
9.947961800000000576e-02,5.083866801730636126e-03
9.954234789999999444e-02,5.083515383848413380e-03
9.960503830000000391e-02,5.083163994683953177e-03
9.962592630000000060e-02,5.083046871343696767e-03
9.964681000000000233e-02,5.082929751193979336e-03
9.970943470000000197e-02,5.082578409886499664e-03
9.979287320000000683e-02,5.082109999470404461e-03
9.995954120000000165e-02,5.081173331736151162e-03
9.998035519999999565e-02,5.081056262620409388e-03
1.000219702000000044e-01,5.080822133955171203e-03
1.000427710999999970e-01,5.080705074405379891e-03
1.001467112000000020e-01,5.080119824482084295e-03
1.002920464000000011e-01,5.079300608482317618e-03
1.003542684999999962e-01,5.078949563722454270e-03
1.003750006000000000e-01,5.078832555176608816e-03
1.004578862999999933e-01,5.078364552861310693e-03
1.004785970000000028e-01,5.078247560248955877e-03
1.006441294999999986e-01,5.077311734052803067e-03
1.007061340000000027e-01,5.076960851794577734e-03
1.007681004000000047e-01,5.076609998204279807e-03
1.007887474000000033e-01,5.076493053377690787e-03
1.009331579999999950e-01,5.075674528763717344e-03
1.009743802999999995e-01,5.075440693247921381e-03
1.010155856999999935e-01,5.075206870468191092e-03
1.011391013000000061e-01,5.074505478537986135e-03
1.012830123999999971e-01,5.073687332788725732e-03
1.013035545000000037e-01,5.073570467555596139e-03
1.013446261000000015e-01,5.073336746636498626e-03
1.014472322999999954e-01,5.072752500026408116e-03
1.014677410999999946e-01,5.072635660250081856e-03
1.015292426999999942e-01,5.072285160010719246e-03
1.016316624999999974e-01,5.071701056570955025e-03
1.018566236999999958e-01,5.070416308902936549e-03
1.019587146000000000e-01,5.069832459889414555e-03
1.019995224000000006e-01,5.069598942539790820e-03
1.020199202000000027e-01,5.069482188633685216e-03
1.020810889999999999e-01,5.069131945988827360e-03
1.021829558000000027e-01,5.068548271820242507e-03
1.022440270999999956e-01,5.068198105458301267e-03
1.023253987999999948e-01,5.067731261465993620e-03
1.024270225000000062e-01,5.067147777968974108e-03
1.024473352000000032e-01,5.067031090801080682e-03
1.025082489999999957e-01,5.066681048358425733e-03
1.025894110999999997e-01,5.066214369573853599e-03
1.026705091000000014e-01,5.065747741609089028e-03
1.027312905999999970e-01,5.065397803982179571e-03
1.029134196000000001e-01,5.064348162570114255e-03
1.029740576000000019e-01,5.063998339246725440e-03
1.029942623999999946e-01,5.063881737821169723e-03
1.030952267999999949e-01,5.063298778305225754e-03
1.031557580000000002e-01,5.062949040681681730e-03
1.032162536999999963e-01,5.062599331619409976e-03
1.032364110999999945e-01,5.062482768278522491e-03
1.032968595999999989e-01,5.062133097293841297e-03
1.034176504999999996e-01,5.061433840986952551e-03
1.035784859999999974e-01,5.060501676883752409e-03
1.036387349999999957e-01,5.060152167676010282e-03
1.038593488000000009e-01,5.058870878069565008e-03
1.038793813000000038e-01,5.058754416218327540e-03
1.038994099999999976e-01,5.058637957537093395e-03
1.039594729999999967e-01,5.058288600512016175e-03
1.040195012999999974e-01,5.057939272012775163e-03
1.040395030000000054e-01,5.057822835518273503e-03
1.040595009000000043e-01,5.057706402192957244e-03
1.041194715000000048e-01,5.057357121230857122e-03
1.041993786000000033e-01,5.056891457643432689e-03
1.042193458000000017e-01,5.056775049667715585e-03
1.042592687999999990e-01,5.056542243221031664e-03
1.043590092999999996e-01,5.055960282543511992e-03
1.044387331999999946e-01,5.055494771018464138e-03
1.044984860999999959e-01,5.055145670630293089e-03
1.045383024999999994e-01,5.054912952872850883e-03
1.045781035999999997e-01,5.054680247782032503e-03
1.046775404000000048e-01,5.054098540467096348e-03
1.047570218000000025e-01,5.053633231603633057e-03
1.048562888999999970e-01,5.053051666749799713e-03
1.048959693999999970e-01,5.052819062964715099e-03
1.049158040000000014e-01,5.052702765819586626e-03
1.050149209999999972e-01,5.052121327564451821e-03
1.051535277999999934e-01,5.051307446906323252e-03
1.052919521000000025e-01,5.050493721266654558e-03
1.053117120999999962e-01,5.050377487399259832e-03
1.053907153000000069e-01,5.049912583557526237e-03
1.055485441999999968e-01,5.048982927666004379e-03
1.056470674999999970e-01,5.048401995491556479e-03
1.057848460000000018e-01,5.047588823214616688e-03
1.058045140000000023e-01,5.047472668389276981e-03
1.058438389999999951e-01,5.047240368219692297e-03
1.058634960999999958e-01,5.047124222875336297e-03
1.059224453000000010e-01,5.046775805802338789e-03
1.060206211000000037e-01,5.046195173875688868e-03
1.060794830000000022e-01,5.045846832632438356e-03
1.060990963999999953e-01,5.045730725202907281e-03
1.061579148000000028e-01,5.045382421867473412e-03
1.062558730999999951e-01,5.044801979479926653e-03
1.063928632000000069e-01,5.043989492776980270e-03
1.064319707999999975e-01,5.043757382137609158e-03
1.064906052999999991e-01,5.043409239857866641e-03
1.065687344999999980e-01,5.042945094348783193e-03
1.067443161000000001e-01,5.041900951603986783e-03
1.067832950000000003e-01,5.041668954598135799e-03
1.068027790999999949e-01,5.041552960828509129e-03
1.068806801000000001e-01,5.041089017303223424e-03
1.069001465000000012e-01,5.040973039309721085e-03
1.069585242999999963e-01,5.040625124258180101e-03
1.070363119999999946e-01,5.040161281687255586e-03
1.070557500000000051e-01,5.040045328930277055e-03
1.070946155999999982e-01,5.039813432878796802e-03
1.072111278000000001e-01,5.039117820415767515e-03
1.073275134000000047e-01,5.038422321473403319e-03
1.073662806000000025e-01,5.038190513715845587e-03
1.075018556999999958e-01,5.037379285865284384e-03
1.076565896000000050e-01,5.036452357433112911e-03
1.077145573999999939e-01,5.036104811266894389e-03
1.077338731000000022e-01,5.035988968846603561e-03
1.077917994999999934e-01,5.035641460489720563e-03
1.078882741999999950e-01,5.035062342901863892e-03
1.079653919999999934e-01,5.034599105531094125e-03
1.080231942000000056e-01,5.034251710573536646e-03
1.081194624000000049e-01,5.033672781961200104e-03
1.081387057999999984e-01,5.033557005685450510e-03
1.081964153999999956e-01,5.033209695749740233e-03
1.082733136999999984e-01,5.032746659912225827e-03
1.082925297000000009e-01,5.032630908822987095e-03
1.084077544000000004e-01,5.031936468390002005e-03
1.084269466000000043e-01,5.031820739333937170e-03
1.084461354000000044e-01,5.031705013425068380e-03
1.085803620999999941e-01,5.030895020176459967e-03
1.085995238000000002e-01,5.030779319441686624e-03
1.086378370999999954e-01,5.030547927411058336e-03
1.086569886000000040e-01,5.030432236114901548e-03
1.087526959000000015e-01,5.029853826822971129e-03
1.088100798000000008e-01,5.029506818995025004e-03
1.088674334999999993e-01,5.029159839474366817e-03
1.089629559000000053e-01,5.028581603171106661e-03
1.090393136000000068e-01,5.028119070729542180e-03
1.090583945999999971e-01,5.028003445479520099e-03
1.091156177999999949e-01,5.027656588593190819e-03
1.092109230999999958e-01,5.027078556655056180e-03
1.093442109999999967e-01,5.026269443953450267e-03
1.094773366000000026e-01,5.025460485235308354e-03
1.095723272999999942e-01,5.024882751836594330e-03
1.096292821999999972e-01,5.024536149494352247e-03
1.096672357000000042e-01,5.024305096971635326e-03
1.097810174999999944e-01,5.023612014781171295e-03
1.097999696000000053e-01,5.023496512074236871e-03
1.098568065000000010e-01,5.023150022794355476e-03
1.099703920999999945e-01,5.022457129008957299e-03
1.100271409999999950e-01,5.022110724498272775e-03
1.101594412999999939e-01,5.021302557167565614e-03
1.101783283000000030e-01,5.021187117245790206e-03
1.102349700999999960e-01,5.020840816309716376e-03
1.103293085000000007e-01,5.020263710840530171e-03
1.104047211000000056e-01,5.019802082939939063e-03
1.104235662999999978e-01,5.019686683807803550e-03
1.104612467999999958e-01,5.019455894954094263e-03
1.105742115999999997e-01,5.018763603672891926e-03
1.106306506999999995e-01,5.018417500372169757e-03
1.108373482000000049e-01,5.017148696380786289e-03
1.108561197000000054e-01,5.017033369374267020e-03
1.109311741999999962e-01,5.016572092694844380e-03
1.109874317999999943e-01,5.016226168096296796e-03
1.110249209999999986e-01,5.015995567367680270e-03
1.110811310999999940e-01,5.015649689778507378e-03
1.111560337000000037e-01,5.015188563529176732e-03
1.113056877000000028e-01,5.014266461417062407e-03
1.113243802999999976e-01,5.014151212749880758e-03
1.113617560000000062e-01,5.013920724812279475e-03
1.114364699999999958e-01,5.013459786521883704e-03
1.114738081999999963e-01,5.013229336167413473e-03
1.115297920000000026e-01,5.012883684121891177e-03
1.116043934999999959e-01,5.012422858564896146e-03
1.116789450999999961e-01,5.011962083101484042e-03
1.117534470000000058e-01,5.011501357725554710e-03
