q,I
8.828710539999999607e-02,5.942912449983426236e-04
8.831067049999999363e-02,5.942879402395736827e-04
8.838132819999999779e-02,5.942780260728041308e-04
8.849896570000000129e-02,5.942615028330487529e-04
8.856947319999999846e-02,5.942515891121675359e-04
8.866339600000000543e-02,5.942383710774772022e-04
8.887435929999999706e-02,5.942086315856049284e-04
8.894456929999999817e-02,5.941987187555311046e-04
8.906146280000000470e-02,5.941821977441558589e-04
8.910817729999999381e-02,5.941755894695226279e-04
8.922485650000000490e-02,5.941590691076859649e-04
8.941122649999999616e-02,5.941326374934940112e-04
8.943449539999999420e-02,5.941293336251525590e-04
8.948101510000000536e-02,5.941227259446017284e-04
8.957398210000000471e-02,5.941095108059898456e-04
8.962042940000000679e-02,5.941029033481615715e-04
8.969005530000000170e-02,5.940929923006284426e-04
8.975962719999999728e-02,5.940830814201943956e-04
8.978280580000000399e-02,5.940797778302819160e-04
8.985230589999999851e-02,5.940698671722106873e-04
8.996801999999999577e-02,5.940533497802818726e-04
9.006048429999999327e-02,5.940401362009540501e-04
9.012977020000000061e-02,5.940302262113238184e-04
9.017593120000000351e-02,5.940236196436967601e-04
9.031427279999999780e-02,5.940038003884282351e-04
9.033730919999999331e-02,5.940004972441388946e-04
9.036033960000000587e-02,5.939971941181248659e-04
9.054437240000000331e-02,5.939707697803638890e-04
9.059032220000000357e-02,5.939641638813676714e-04
9.061328829999999723e-02,5.939608609595390526e-04
9.088842950000000642e-02,5.939212273476841570e-04
9.097995829999999673e-02,5.939080167373799075e-04
9.107139520000000210e-02,5.938948064243725674e-04
9.109424000000000687e-02,5.938915038920189677e-04
9.116274030000000306e-02,5.938815964074588890e-04
9.123118909999999859e-02,5.938716890903760620e-04
9.134515649999999654e-02,5.938551772654715195e-04
9.143622810000000267e-02,5.938419681394383094e-04
9.161809969999999692e-02,5.938155507789386577e-04
9.164080830000000122e-02,5.938122486921903077e-04
9.168620859999999928e-02,5.938056445743355137e-04
9.179961109999999758e-02,5.937891346049429175e-04
9.182227469999999780e-02,5.937858326671452977e-04
9.189023229999999931e-02,5.937759269637854064e-04
9.200338330000000509e-02,5.937594178292027874e-04
9.204860469999999462e-02,5.937528143051030733e-04
9.216156120000000562e-02,5.937363058196810841e-04
9.218413590000000546e-02,5.937330041781078808e-04
9.225182690000000019e-02,5.937230993651630099e-04
9.231946820000000442e-02,5.937131947189047904e-04
9.236453490000000321e-02,5.937065917146237479e-04
9.243209369999999536e-02,5.936966873469712259e-04
9.249960320000000236e-02,5.936867831458097653e-04
9.252209549999999838e-02,5.936834817832098042e-04
9.261200969999999755e-02,5.936702765161329344e-04
9.272427989999999787e-02,5.936537703488212756e-04
9.279157679999999742e-02,5.936438668714918336e-04
9.290363000000000093e-02,5.936273614471895615e-04
9.303791570000000122e-02,5.936075555492623113e-04
9.306027779999999361e-02,5.936042546312131048e-04
9.312733189999999883e-02,5.935943519883245777e-04
9.321666239999999715e-02,5.935811487243543728e-04
9.323898160000000657e-02,5.935778479549914596e-04
9.341734349999999965e-02,5.935514424647631753e-04
9.343961480000000097e-02,5.935481418619158265e-04
9.359536559999999394e-02,5.935250381622313165e-04
9.361759449999999816e-02,5.935217377079782123e-04
9.377304960000000522e-02,5.934986350456443547e-04
9.383959440000000374e-02,5.934887341838441252e-04
9.386176549999999952e-02,5.934854339330172725e-04
9.392824739999999784e-02,5.934755332929911396e-04
9.397254260000000026e-02,5.934689329588208658e-04
9.403894620000000093e-02,5.934590325970533773e-04
9.412741149999999390e-02,5.934458323738006982e-04
9.419370589999999377e-02,5.934359324016654381e-04
9.430409309999999989e-02,5.934194328175770037e-04
9.432615499999999487e-02,5.934161329568839313e-04
9.439230989999999877e-02,5.934062334852367769e-04
9.450246499999999383e-02,5.933897347356682957e-04
9.463448200000000587e-02,5.933699368488070313e-04
9.465646689999999974e-02,5.933666372651276140e-04
9.483216279999999443e-02,5.933402412690581525e-04
9.489796490000000639e-02,5.933303430760530125e-04
9.491988880000000461e-02,5.933270437156933303e-04
9.500753380000000192e-02,5.933138464590555607e-04
9.509509800000000290e-02,5.933006494985177412e-04
9.516071830000000231e-02,5.932907519729604690e-04
9.520444000000000129e-02,5.932841537151265854e-04
9.524814160000000252e-02,5.932775555319808958e-04
9.537912649999999437e-02,5.932577614259664693e-04
9.550993169999999477e-02,5.932379679880361205e-04
9.555349359999999737e-02,5.932313703236132994e-04
9.559703569999999928e-02,5.932247727326546080e-04
9.561879930000000138e-02,5.932214739656530792e-04
9.579273010000000088e-02,5.931950844935854426e-04
9.587957719999999628e-02,5.931818902029490324e-04
9.590127669999999604e-02,5.931785916760189212e-04
9.596634569999999698e-02,5.931686962082884313e-04
9.603137069999999331e-02,5.931588009067526902e-04
9.607469620000000377e-02,5.931522041319426883e-04
9.613964780000000543e-02,5.931423091082499086e-04
9.622618180000000465e-02,5.931291160030260521e-04
9.629103129999999622e-02,5.931192213683400246e-04
9.642059930000000667e-02,5.930994326008530697e-04
9.648531809999999487e-02,5.930895384667577135e-04
9.665768969999999349e-02,5.930631549245496533e-04
9.672224980000000694e-02,5.930532614019233973e-04
9.674376029999999516e-02,5.930499635980528107e-04
9.676526600000000256e-02,5.930466658129564857e-04
9.691567219999999705e-02,5.930235818347932668e-04
9.693713980000000230e-02,5.930202841984672608e-04
9.698006060000000095e-02,5.930136889797508375e-04
9.717296979999999473e-02,5.929840114132170102e-04
9.725858440000000049e-02,5.929708218663249514e-04
9.732274600000000164e-02,5.929609298994674470e-04
9.742958790000000313e-02,5.929444436600016200e-04
9.751497720000000535e-02,5.929312550013888117e-04
9.762160879999999541e-02,5.929147695953572179e-04
9.768553189999999720e-02,5.929048785736069872e-04
9.777069770000000604e-02,5.928916908045044325e-04
9.791955950000000297e-02,5.928686129219067806e-04
9.794080700000000472e-02,5.928653161551439852e-04
9.796204990000000057e-02,5.928620194070044220e-04
9.800452190000000230e-02,5.928554259676421150e-04
9.802575099999999431e-02,5.928521292752373740e-04
9.808941070000000428e-02,5.928422393092438623e-04
9.811062140000000042e-02,5.928389426915553961e-04
9.813182759999999893e-02,5.928356460912618696e-04
9.825896829999999915e-02,5.928158668825004706e-04
9.844937149999999360e-02,5.927861993192729863e-04
9.847050470000000277e-02,5.927829030158321714e-04
9.853387700000000582e-02,5.927730142169176800e-04
9.859720869999999415e-02,5.927631255848481336e-04
9.868158759999999530e-02,5.927499410013866744e-04
9.870267110000000010e-02,5.927466449018353907e-04
9.876589439999999831e-02,5.927367567135496344e-04
9.887117689999999626e-02,5.927202767715204464e-04
9.895532220000000101e-02,5.927070931511620655e-04
9.903939609999999616e-02,5.926939098261498973e-04
9.914438809999999436e-02,5.926774310872018553e-04
9.927023199999999992e-02,5.926576572124176399e-04
9.935403930000000217e-02,5.926444749987429478e-04
9.945869920000000031e-02,5.926279976483792488e-04
9.947961800000000576e-02,5.926247022340218372e-04
9.954234789999999444e-02,5.926148161011422734e-04
9.960503830000000391e-02,5.926049301355179166e-04
9.962592630000000060e-02,5.926016348509461186e-04
9.964681000000000233e-02,5.925983395846284906e-04
9.970943470000000197e-02,5.925884538963441337e-04
9.979287320000000683e-02,5.925752732379611443e-04
9.995954120000000165e-02,5.925489128112019837e-04
9.998035519999999565e-02,5.925456178410446959e-04
1.000219702000000044e-01,5.925390279561118176e-04
1.000427710999999970e-01,5.925357330412178323e-04
1.001467112000000020e-01,5.925192587457748161e-04
1.002920464000000011e-01,5.924961955100527819e-04
1.003542684999999962e-01,5.924863115430409636e-04
1.003750006000000000e-01,5.924830169242968018e-04
1.004578862999999933e-01,5.924698386360762554e-04
1.004785970000000028e-01,5.924665441106345210e-04
1.006441294999999986e-01,5.924401885695318015e-04
1.007061340000000027e-01,5.924303055474115006e-04
1.007681004000000047e-01,5.924204226910000093e-04
1.007887474000000033e-01,5.924171284424618834e-04
1.009331579999999950e-01,5.923940692235715299e-04
1.009743802999999995e-01,5.923874810415212782e-04
1.010155856999999935e-01,5.923808929330262292e-04
1.011391013000000061e-01,5.923611290536337894e-04
1.012830123999999971e-01,5.923380720368715642e-04
1.013035545000000037e-01,5.923347782512040655e-04
1.013446261000000015e-01,5.923281907351453813e-04
1.014472322999999954e-01,5.923117222706014966e-04
1.014677410999999946e-01,5.923084286325277408e-04
1.015292426999999942e-01,5.922985478312026023e-04
1.016316624999999974e-01,5.922820801985665025e-04
1.018566236999999958e-01,5.922458530348872260e-04
1.019587146000000000e-01,5.922293868830030622e-04
1.019995224000000006e-01,5.922228005515101697e-04
1.020199202000000027e-01,5.922195074139992212e-04
1.020810889999999999e-01,5.922096281112208122e-04
1.021829558000000027e-01,5.921931629761697504e-04
1.022440270999999956e-01,5.921832841169250060e-04
1.023253987999999948e-01,5.921701125646391863e-04
1.024270225000000062e-01,5.921536485391632300e-04
1.024473352000000032e-01,5.921503557902407485e-04
1.025082489999999957e-01,5.921404776528514137e-04
1.025894110999999997e-01,5.921273070623979872e-04
1.026705091000000014e-01,5.921141367671924364e-04
1.027312905999999970e-01,5.921042592410779128e-04
1.029134196000000001e-01,5.920746276588318606e-04
1.029740576000000019e-01,5.920647507975956457e-04
1.029942623999999946e-01,5.920614585484892814e-04
1.030952267999999949e-01,5.920449975753712792e-04
1.031557580000000002e-01,5.920351212139456521e-04
1.032162536999999963e-01,5.920252450191257950e-04
1.032364110999999945e-01,5.920219529905608978e-04
1.032968595999999989e-01,5.920120770182943533e-04
1.034176504999999996e-01,5.919923255711352162e-04
1.035784859999999974e-01,5.919659913438525631e-04
1.036387349999999957e-01,5.919561163143086981e-04
1.038593488000000009e-01,5.919199092947934277e-04
1.038793813000000038e-01,5.919166178592660853e-04
1.038994099999999976e-01,5.919133264408378038e-04
1.039594729999999967e-01,5.919034522994422176e-04
1.040195012999999974e-01,5.918935783232834877e-04
1.040395030000000054e-01,5.918902870351347824e-04
1.040595009000000043e-01,5.918869957658774326e-04
1.041194715000000048e-01,5.918771220669246953e-04
1.041993786000000033e-01,5.918639573944513505e-04
1.042193458000000017e-01,5.918606662726130785e-04
1.042592687999999990e-01,5.918540840840314605e-04
1.043590092999999996e-01,5.918376289378203406e-04
1.044387331999999946e-01,5.918244651527949885e-04
1.044984860999999959e-01,5.918145925073631285e-04
1.045383024999999994e-01,5.918080108377382414e-04
1.045781035999999997e-01,5.918014292408222288e-04
1.046775404000000048e-01,5.917849755723901626e-04
1.047570218000000025e-01,5.917718129717463964e-04
1.048562888999999970e-01,5.917553601346969274e-04
1.048959693999999970e-01,5.917487791305717053e-04
1.049158040000000014e-01,5.917454886552783169e-04
1.050149209999999972e-01,5.917290365589847204e-04
1.051535277999999934e-01,5.917060044003891271e-04
1.052919521000000025e-01,5.916829731467860860e-04
1.053117120999999962e-01,5.916796830421048757e-04
1.053907153000000069e-01,5.916665228067221997e-04
1.055485441999999968e-01,5.916402032227936758e-04
1.056470674999999970e-01,5.916237540849048678e-04
1.057848460000000018e-01,5.916007260655876043e-04
1.058045140000000023e-01,5.915974364230500637e-04
1.058438389999999951e-01,5.915908571924982087e-04
1.058634960999999958e-01,5.915875676050900717e-04
1.059224453000000010e-01,5.915776989538210680e-04
1.060206211000000037e-01,5.915612515704380889e-04
1.060794830000000022e-01,5.915513833624565275e-04
1.060990963999999953e-01,5.915480939965426545e-04
1.061579148000000028e-01,5.915382260107786283e-04
1.062558730999999951e-01,5.915217797364491449e-04
1.063928632000000069e-01,5.914987557280206162e-04
1.064319707999999975e-01,5.914921776066759968e-04
1.064906052999999991e-01,5.914823105622879626e-04
1.065687344999999980e-01,5.914691547631006213e-04
1.067443161000000001e-01,5.914395552934867840e-04
1.067832950000000003e-01,5.914329778373140752e-04
1.068027790999999949e-01,5.914296891365627886e-04
1.068806801000000001e-01,5.914165345197047469e-04
1.069001465000000012e-01,5.914132459107685792e-04
1.069585242999999963e-01,5.914033801973577571e-04
1.070363119999999946e-01,5.913902261723647056e-04
1.070557500000000051e-01,5.913869377111018611e-04
1.070946155999999982e-01,5.913803608460394294e-04
1.072111278000000001e-01,5.913606306940255184e-04
1.073275134000000047e-01,5.913409012072983351e-04
1.073662806000000025e-01,5.913343248586943072e-04
1.075018556999999958e-01,5.913113082224802711e-04
1.076565896000000050e-01,5.912850046047487531e-04
1.077145573999999939e-01,5.912751410521569807e-04
1.077338731000000022e-01,5.912718532389148358e-04
1.077917994999999934e-01,5.912619899080073880e-04
1.078882741999999950e-01,5.912455513940160666e-04
1.079653919999999934e-01,5.912324009144911876e-04
1.080231942000000056e-01,5.912225382494947510e-04
1.081194624000000049e-01,5.912061008425475734e-04
1.081387057999999984e-01,5.912028134167976587e-04
1.081964153999999956e-01,5.911929512499353081e-04
1.082733136999999984e-01,5.911798019521094820e-04
1.082925297000000009e-01,5.911765146753325236e-04
1.084077544000000004e-01,5.911567913939305479e-04
1.084269466000000043e-01,5.911535042451135152e-04
1.084461354000000044e-01,5.911502171148741783e-04
1.085803620999999941e-01,5.911272077189308081e-04
1.085995238000000002e-01,5.911239207366397481e-04
1.086378370999999954e-01,5.911173468260791939e-04
1.086569886000000040e-01,5.911140598987019981e-04
1.087526959000000015e-01,5.910976255401613998e-04
1.088100798000000008e-01,5.910877651464200872e-04
1.088674334999999993e-01,5.910779049190112173e-04
1.089629559000000053e-01,5.910614715744147559e-04
1.090393136000000068e-01,5.910483252328232540e-04
1.090583945999999971e-01,5.910450386937266118e-04
1.091156177999999949e-01,5.910351791856267942e-04
1.092109230999999958e-01,5.910187470417271015e-04
1.093442109999999967e-01,5.909957428171066281e-04
1.094773366000000026e-01,5.909727394962359945e-04
1.095723272999999942e-01,5.909563091068621883e-04
1.096292821999999972e-01,5.909464510942540353e-04
1.096672357000000042e-01,5.909398791792384864e-04
1.097810174999999944e-01,5.909201638743259884e-04
1.097999696000000053e-01,5.909168780550462389e-04
1.098568065000000010e-01,5.909070207081030916e-04
1.099703920999999945e-01,5.908873065108372286e-04
1.100271409999999950e-01,5.908774496629870358e-04
1.101594412999999939e-01,5.908544509947172979e-04
1.101783283000000030e-01,5.908511655444747060e-04
1.102349700999999960e-01,5.908413093038212063e-04
1.103293085000000007e-01,5.908248826064899486e-04
1.104047211000000056e-01,5.908117415806908492e-04
1.104235662999999978e-01,5.908084563705684640e-04
1.104612467999999958e-01,5.908018860058850434e-04
1.105742115999999997e-01,5.907821753520438486e-04
1.106306506999999995e-01,5.907723202757299156e-04
1.108373482000000049e-01,5.907361864142188224e-04
1.108561197000000054e-01,5.907329016282021747e-04
1.109311741999999962e-01,5.907197626685880805e-04
1.109874317999999943e-01,5.907099086436659770e-04
1.110249209999999986e-01,5.907033393860551063e-04
1.110811310999999940e-01,5.906934856374706578e-04
1.111560337000000037e-01,5.906803475638795894e-04
1.113056877000000028e-01,5.906540723041179067e-04
1.113243802999999976e-01,5.906507879805478547e-04
1.113617560000000062e-01,5.906442193866765552e-04
1.114364699999999958e-01,5.906310824206928737e-04
1.114738081999999963e-01,5.906245140480149720e-04
1.115297920000000026e-01,5.906146616279867121e-04
1.116043934999999959e-01,5.906015253270935177e-04
1.116789450999999961e-01,5.905883893214775807e-04
1.117534470000000058e-01,5.905752536098044653e-04
