q,I
8.828710539999999607e-02,5.943697241598313577e-04
8.831067049999999363e-02,5.943664185136626711e-04
8.838132819999999779e-02,5.943565016866181241e-04
8.849896570000000129e-02,5.943399740130470184e-04
8.856947319999999846e-02,5.943300576317997333e-04
8.866339600000000543e-02,5.943168360501773374e-04
8.887435929999999706e-02,5.942870885780771485e-04
8.894456929999999817e-02,5.942771730883681172e-04
8.906146280000000470e-02,5.942606476436199320e-04
8.910817729999999381e-02,5.942540375957292703e-04
8.922485650000000490e-02,5.942375128010024630e-04
8.941122649999999616e-02,5.942110740951402677e-04
8.943449539999999420e-02,5.942077693404713458e-04
8.948101510000000536e-02,5.942011598868501094e-04
8.957398210000000471e-02,5.941879412024556354e-04
8.962042940000000679e-02,5.941813319716733989e-04
8.969005530000000170e-02,5.941714182647764384e-04
8.975962719999999728e-02,5.941615047250021955e-04
8.978280580000000399e-02,5.941582002488771715e-04
8.985230589999999851e-02,5.941482869319307612e-04
8.996801999999999577e-02,5.941317651083783671e-04
9.006048429999999327e-02,5.941185479837661444e-04
9.012977020000000061e-02,5.941086353352588879e-04
9.017593120000000351e-02,5.941020269957544798e-04
9.031427279999999780e-02,5.940822024228604916e-04
9.033730919999999331e-02,5.940788983923671720e-04
9.036033960000000587e-02,5.940755943804279125e-04
9.054437240000000331e-02,5.940491629533310898e-04
9.059032220000000357e-02,5.940425552822132518e-04
9.061328829999999723e-02,5.940392514744961567e-04
9.088842950000000642e-02,5.939996072299896009e-04
9.097995829999999673e-02,5.939863930758654915e-04
9.107139520000000210e-02,5.939731792187625788e-04
9.109424000000000687e-02,5.939698758008862042e-04
9.116274030000000306e-02,5.939599656586572272e-04
9.123118909999999859e-02,5.939500556834830967e-04
9.134515649999999654e-02,5.939335394294393156e-04
9.143622810000000267e-02,5.939203267603091916e-04
9.161809969999999692e-02,5.938939023129772253e-04
9.164080830000000122e-02,5.938905993405862961e-04
9.168620859999999928e-02,5.938839934514819055e-04
9.179961109999999758e-02,5.938674790535184095e-04
9.182227469999999780e-02,5.938641762295950900e-04
9.189023229999999931e-02,5.938542678692150870e-04
9.200338330000000509e-02,5.938377543064167529e-04
9.204860469999999462e-02,5.938311490112022084e-04
9.216156120000000562e-02,5.938146360979433243e-04
9.218413590000000546e-02,5.938113335709661747e-04
9.225182690000000019e-02,5.938014261013852164e-04
9.231946820000000442e-02,5.937915187988140019e-04
9.236453490000000321e-02,5.937849140232204790e-04
9.243209369999999536e-02,5.937750069990014755e-04
9.249960320000000236e-02,5.937651001417953598e-04
9.252209549999999838e-02,5.937617978931807212e-04
9.261200969999999755e-02,5.937485890842445543e-04
9.272427989999999787e-02,5.937320784905827670e-04
9.279157679999999742e-02,5.937221723570465818e-04
9.290363000000000093e-02,5.937056625055852580e-04
9.303791570000000122e-02,5.936858512961228334e-04
9.306027779999999361e-02,5.936825494928164816e-04
9.312733189999999883e-02,5.936726441942207031e-04
9.321666239999999715e-02,5.936594373891782234e-04
9.323898160000000657e-02,5.936561357342948122e-04
9.341734349999999965e-02,5.936297231631437656e-04
9.343961480000000097e-02,5.936264216752348616e-04
9.359536559999999394e-02,5.936033117793248527e-04
9.361759449999999816e-02,5.936000104398223010e-04
9.377304960000000522e-02,5.935769015827597941e-04
9.383959440000000374e-02,5.935669980651333763e-04
9.386176549999999952e-02,5.935636969296895996e-04
9.392824739999999784e-02,5.935537936346566099e-04
9.397254260000000026e-02,5.935471915307216628e-04
9.403894620000000093e-02,5.935372885139308377e-04
9.412741149999999390e-02,5.935240847512316450e-04
9.419370589999999377e-02,5.935141821239623512e-04
9.430409309999999989e-02,5.934976781161526533e-04
9.432615499999999487e-02,5.934943773702305164e-04
9.439230989999999877e-02,5.934844752437627713e-04
9.450246499999999383e-02,5.934679720705783026e-04
9.463448200000000587e-02,5.934481688748119215e-04
9.465646689999999974e-02,5.934448684070928095e-04
9.483216279999999443e-02,5.934184653330065728e-04
9.489796490000000639e-02,5.934085644862223266e-04
9.491988880000000461e-02,5.934052642410514314e-04
9.500753380000000192e-02,5.933920634458122838e-04
9.509509800000000290e-02,5.933788629472800226e-04
9.516071830000000231e-02,5.933689627680947820e-04
9.520444000000000129e-02,5.933623627413523111e-04
9.524814160000000252e-02,5.933557627887800024e-04
9.537912649999999437e-02,5.933359633761208039e-04
9.550993169999999477e-02,5.933161646309859094e-04
9.555349359999999737e-02,5.933095651976063624e-04
9.559703569999999928e-02,5.933029658383986039e-04
9.561879930000000138e-02,5.932996661866057030e-04
9.579273010000000088e-02,5.932732696397431064e-04
9.587957719999999628e-02,5.932600718112895216e-04
9.590127669999999604e-02,5.932567724005284246e-04
9.596634569999999698e-02,5.932468742794776628e-04
9.603137069999999331e-02,5.932369763252936384e-04
9.607469620000000377e-02,5.932303777818626880e-04
9.613964780000000543e-02,5.932204801057554874e-04
9.622618180000000465e-02,5.932072834638296667e-04
9.629103129999999622e-02,5.931973861770424442e-04
9.642059930000000667e-02,5.931775921039786565e-04
9.648531809999999487e-02,5.931676953177088133e-04
9.665768969999999349e-02,5.931413047032827249e-04
9.672224980000000694e-02,5.931314085287197474e-04
9.674376029999999516e-02,5.931281098409418471e-04
9.676526600000000256e-02,5.931248111716979493e-04
9.691567219999999705e-02,5.931017210059784037e-04
9.693713980000000230e-02,5.930984224850220296e-04
9.698006060000000095e-02,5.930918254986987121e-04
9.717296979999999473e-02,5.930621399777237426e-04
9.725858440000000049e-02,5.930489468947291749e-04
9.732274600000000164e-02,5.930390522770915759e-04
9.742958790000000313e-02,5.930225616183349693e-04
9.751497720000000535e-02,5.930093694249222126e-04
9.762160879999999541e-02,5.929928796001290381e-04
9.768553189999999720e-02,5.929829859276341663e-04
9.777069770000000604e-02,5.929697946237461915e-04
9.791955950000000297e-02,5.929467105553644498e-04
9.794080700000000472e-02,5.929434129054311645e-04
9.796204990000000057e-02,5.929401152740287374e-04
9.800452190000000230e-02,5.929335200668145065e-04
9.802575099999999431e-02,5.929302224910024859e-04
9.808941070000000428e-02,5.929203298747392136e-04
9.811062140000000042e-02,5.929170323730415188e-04
9.813182759999999893e-02,5.929137348898816211e-04
9.825896829999999915e-02,5.928939503799886181e-04
9.844937149999999360e-02,5.928642748658123152e-04
9.847050470000000277e-02,5.928609776790998544e-04
9.853387700000000582e-02,5.928510862301152040e-04
9.859720869999999415e-02,5.928411949478882203e-04
9.868158759999999530e-02,5.928280068309446605e-04
9.870267110000000010e-02,5.928247098480297905e-04
9.876589439999999831e-02,5.928148190104209989e-04
9.887117689999999626e-02,5.927983346516084657e-04
9.895532220000000101e-02,5.927851474980106285e-04
9.903939609999999616e-02,5.927719606408220644e-04
9.914438809999999436e-02,5.927554774861251144e-04
9.927023199999999992e-02,5.927356983117886523e-04
9.935403930000000217e-02,5.927225125660248424e-04
9.945869920000000031e-02,5.927060308005947407e-04
9.947961800000000576e-02,5.927027345030800665e-04
9.954234789999999444e-02,5.926928457216564666e-04
9.960503830000000391e-02,5.926829571069315529e-04
9.962592630000000060e-02,5.926796609390632808e-04
9.964681000000000233e-02,5.926763647897249996e-04
9.970943470000000197e-02,5.926664764528220136e-04
9.979287320000000683e-02,5.926532922629172695e-04
9.995954120000000165e-02,5.926269247720920884e-04
9.998035519999999565e-02,5.926236289190831745e-04
1.000219702000000044e-01,5.926170372686244197e-04
1.000427710999999970e-01,5.926137414711631947e-04
1.001467112000000020e-01,5.925972627616896225e-04
1.002920464000000011e-01,5.925741933462236972e-04
1.003542684999999962e-01,5.925643067316588037e-04
1.003750006000000000e-01,5.925610112305034188e-04
1.004578862999999933e-01,5.925478294110679469e-04
1.004785970000000028e-01,5.925445340024985486e-04
1.006441294999999986e-01,5.925181714005911971e-04
1.007061340000000027e-01,5.925082857303955609e-04
1.007681004000000047e-01,5.924984002268511227e-04
1.007887474000000033e-01,5.924951050960350222e-04
1.009331579999999950e-01,5.924720396987387915e-04
1.009743802999999995e-01,5.924654497518686957e-04
1.010155856999999935e-01,5.924588598790493914e-04
1.011391013000000061e-01,5.924390907049510886e-04
1.012830123999999971e-01,5.924160275108788978e-04
1.013035545000000037e-01,5.924127328429285456e-04
1.013446261000000015e-01,5.924061435625555807e-04
1.014472322999999954e-01,5.923896706855911803e-04
1.014677410999999946e-01,5.923863761657365565e-04
1.015292426999999942e-01,5.923764927172533177e-04
1.016316624999999974e-01,5.923600206733334881e-04
1.018566236999999958e-01,5.923237838057113756e-04
1.019587146000000000e-01,5.923073132426533117e-04
1.019995224000000006e-01,5.923007251470048659e-04
1.020199202000000027e-01,5.922974311269468438e-04
1.020810889999999999e-01,5.922875491778139450e-04
1.021829558000000027e-01,5.922710796327910381e-04
1.022440270999999956e-01,5.922611981278739840e-04
1.023253987999999948e-01,5.922480230470997904e-04
1.024270225000000062e-01,5.922315546125553462e-04
1.024473352000000032e-01,5.922282609811746956e-04
1.025082489999999957e-01,5.922183801980601420e-04
1.025894110999999997e-01,5.922052060796657554e-04
1.026705091000000014e-01,5.921920322573811851e-04
1.027312905999999970e-01,5.921821520849828617e-04
1.029134196000000001e-01,5.921525125670746995e-04
1.029740576000000019e-01,5.921426330608528001e-04
1.029942623999999946e-01,5.921393399291284554e-04
1.030952267999999949e-01,5.921228745480485020e-04
1.031557580000000002e-01,5.921129955414464793e-04
1.032162536999999963e-01,5.921031167013762839e-04
1.032364110999999945e-01,5.920998237916974116e-04
1.032968595999999989e-01,5.920899451736688938e-04
1.034176504999999996e-01,5.920701884371730797e-04
1.035784859999999974e-01,5.920438471579716989e-04
1.036387349999999957e-01,5.920339694835497022e-04
1.038593488000000009e-01,5.919977527685394824e-04
1.038793813000000038e-01,5.919944604508959284e-04
1.038994099999999976e-01,5.919911681517590549e-04
1.039594729999999967e-01,5.919812913653515465e-04
1.040195012999999974e-01,5.919714147454356416e-04
1.040395030000000054e-01,5.919681225757912136e-04
1.040595009000000043e-01,5.919648304246507555e-04
1.041194715000000048e-01,5.919549540822152548e-04
1.041993786000000033e-01,5.919417858846118524e-04
1.042193458000000017e-01,5.919384938814562088e-04
1.042592687999999990e-01,5.919319099306466405e-04
1.043590092999999996e-01,5.919154503773112240e-04
1.044387331999999946e-01,5.919022830676027224e-04
1.044984860999999959e-01,5.918924077795259704e-04
1.045383024999999994e-01,5.918858243466363104e-04
1.045781035999999997e-01,5.918792409877155847e-04
1.046775404000000048e-01,5.918627829141228204e-04
1.047570218000000025e-01,5.918496167881599117e-04
1.048562888999999970e-01,5.918331595468536441e-04
1.048959693999999970e-01,5.918265767797903192e-04
1.049158040000000014e-01,5.918232854239975898e-04
1.050149209999999972e-01,5.918068289224681601e-04
1.051535277999999934e-01,5.917837905970572444e-04
1.052919521000000025e-01,5.917607531778003868e-04
1.053117120999999962e-01,5.917574621918710856e-04
1.053907153000000069e-01,5.917442984331032670e-04
1.055485441999999968e-01,5.917179718031544003e-04
1.056470674999999970e-01,5.917015182603916658e-04
1.057848460000000018e-01,5.916784840771222411e-04
1.058045140000000023e-01,5.916751935534720263e-04
1.058438389999999951e-01,5.916686125616363442e-04
1.058634960999999958e-01,5.916653220934616104e-04
1.059224453000000010e-01,5.916554507998478219e-04
1.060206211000000037e-01,5.916389990135989671e-04
1.060794830000000022e-01,5.916291281637149754e-04
1.060990963999999953e-01,5.916258379173992311e-04
1.061579148000000028e-01,5.916159672893732532e-04
1.062558730999999951e-01,5.915995166124139249e-04
1.063928632000000069e-01,5.915764864411281708e-04
1.064319707999999975e-01,5.915699065585639091e-04
1.064906052999999991e-01,5.915600368733669708e-04
1.065687344999999980e-01,5.915468775519118656e-04
1.067443161000000001e-01,5.915172701600258150e-04
1.067832950000000003e-01,5.915106909429360647e-04
1.068027790999999949e-01,5.915074013621157570e-04
1.068806801000000001e-01,5.914942432236900208e-04
1.069001465000000012e-01,5.914909537352956714e-04
1.069585242999999963e-01,5.914810853809979911e-04
1.070363119999999946e-01,5.914679278340527870e-04
1.070557500000000051e-01,5.914646384935132563e-04
1.070946155999999982e-01,5.914580598679041465e-04
1.072111278000000001e-01,5.914383244346487541e-04
1.073275134000000047e-01,5.914185896667324563e-04
1.073662806000000025e-01,5.914120115586162961e-04
1.075018556999999958e-01,5.913889887623614665e-04
1.076565896000000050e-01,5.913626781040352788e-04
1.077145573999999939e-01,5.913528119120667250e-04
1.077338731000000022e-01,5.913495232183731609e-04
1.077917994999999934e-01,5.913396572481741499e-04
1.078882741999999950e-01,5.913232143340633453e-04
1.079653919999999934e-01,5.913100603353978668e-04
1.080231942000000056e-01,5.913001950304151103e-04
1.081194624000000049e-01,5.912837532249789812e-04
1.081387057999999984e-01,5.912804649193287472e-04
1.081964153999999956e-01,5.912706001132312121e-04
1.082733136999999984e-01,5.912574472971090546e-04
1.082925297000000009e-01,5.912541591392645249e-04
1.084077544000000004e-01,5.912344305802180169e-04
1.084269466000000043e-01,5.912311425517070970e-04
1.084461354000000044e-01,5.912278545416713074e-04
1.085803620999999941e-01,5.912048389887282224e-04
1.085995238000000002e-01,5.912015511264927161e-04
1.086378370999999954e-01,5.911949754574491542e-04
1.086569886000000040e-01,5.911916876506291725e-04
1.087526959000000015e-01,5.911752488936841904e-04
1.088100798000000008e-01,5.911653858611929822e-04
1.088674334999999993e-01,5.911555229949668876e-04
1.089629559000000053e-01,5.911390852540467349e-04
1.090393136000000068e-01,5.911259353938192211e-04
1.090583945999999971e-01,5.911226479749342577e-04
1.091156177999999949e-01,5.911127858291365458e-04
1.092109230999999958e-01,5.910963492888965734e-04
1.093442109999999967e-01,5.910733389083479023e-04
1.094773366000000026e-01,5.910503294328442589e-04
1.095723272999999942e-01,5.910338946472909602e-04
1.096292821999999972e-01,5.910240339975877293e-04
1.096672357000000042e-01,5.910174603234630460e-04
1.097810174999999944e-01,5.909977397443344797e-04
1.097999696000000053e-01,5.909944530457767430e-04
1.098568065000000010e-01,5.909845930609354493e-04
1.099703920999999945e-01,5.909648735898645391e-04
1.100271409999999950e-01,5.909550141036422951e-04
1.101594412999999939e-01,5.909320092821030400e-04
1.101783283000000030e-01,5.909287229528815922e-04
1.102349700999999960e-01,5.909188640760364803e-04
1.103293085000000007e-01,5.909024329839377950e-04
1.104047211000000056e-01,5.908892884426184640e-04
1.104235662999999978e-01,5.908860023534616033e-04
1.104612467999999958e-01,5.908794302305108229e-04
1.105742115999999997e-01,5.908597143048359857e-04
1.106306506999999995e-01,5.908498565912526351e-04
1.108373482000000049e-01,5.908137130630961281e-04
1.108561197000000054e-01,5.908104273985756135e-04
1.109311741999999962e-01,5.907972849251425093e-04
1.109874317999999943e-01,5.907874282639183133e-04
1.110249209999999986e-01,5.907808572487385258e-04
1.110811310999999940e-01,5.907710008644287804e-04
1.111560337000000037e-01,5.907578592771346032e-04
1.113056877000000028e-01,5.907315769886351941e-04
1.113243802999999976e-01,5.907282917856408961e-04
1.113617560000000062e-01,5.907217214350200113e-04
1.114364699999999958e-01,5.907085809553117538e-04
1.114738081999999963e-01,5.907020108262080096e-04
1.115297920000000026e-01,5.906921557709835435e-04
1.116043934999999959e-01,5.906790159557792196e-04
1.116789450999999961e-01,5.906658764358918351e-04
1.117534470000000058e-01,5.906527372113259435e-04
