q,I
8.828710539999999607e-02,1.821429398531139790e-03
8.831067049999999363e-02,1.821388769381781549e-03
8.838132819999999779e-02,1.821266887503437482e-03
8.849896570000000129e-02,1.821063769603898123e-03
8.856947319999999846e-02,1.820941910001834052e-03
8.866339600000000543e-02,1.820779443525143279e-03
8.887435929999999706e-02,1.820413948236810579e-03
8.894456929999999817e-02,1.820292133174823213e-03
8.906146280000000470e-02,1.820089126625404601e-03
8.910817729999999381e-02,1.820007930499022673e-03
8.922485650000000490e-02,1.819804956414970178e-03
8.941122649999999616e-02,1.819480246106829199e-03
8.943449539999999420e-02,1.819439661491277938e-03
8.948101510000000536e-02,1.819358495041936783e-03
8.957398210000000471e-02,1.819196173269660259e-03
8.962042940000000679e-02,1.819115017946354527e-03
8.969005530000000170e-02,1.818993291914479003e-03
8.975962719999999728e-02,1.818871574225764060e-03
8.978280580000000399e-02,1.818831003516779019e-03
8.985230589999999851e-02,1.818709296951374248e-03
8.996801999999999577e-02,1.818506471212703521e-03
9.006048429999999327e-02,1.818344227303556786e-03
9.012977020000000061e-02,1.818222554101796111e-03
9.017593120000000351e-02,1.818141443267015872e-03
9.031427279999999780e-02,1.817898132999533128e-03
9.033730919999999331e-02,1.817857584530945978e-03
9.036033960000000587e-02,1.817817036988732607e-03
9.054437240000000331e-02,1.817492689999366433e-03
9.059032220000000357e-02,1.817411612514624637e-03
9.061328829999999723e-02,1.817371075161505842e-03
9.088842950000000642e-02,1.816884699157868700e-03
9.097995829999999673e-02,1.816722603453686975e-03
9.107139520000000210e-02,1.816560522562408108e-03
9.109424000000000687e-02,1.816520004653913826e-03
9.116274030000000306e-02,1.816398456482596615e-03
9.123118909999999859e-02,1.816276916641941953e-03
9.134515649999999654e-02,1.816074368751914841e-03
9.143622810000000267e-02,1.815912347098262714e-03
9.161809969999999692e-02,1.815588348207424407e-03
9.164080830000000122e-02,1.815547852509701542e-03
9.168620859999999928e-02,1.815466863889755910e-03
9.179961109999999758e-02,1.815264408529354469e-03
9.182227469999999780e-02,1.815223920232408861e-03
9.189023229999999931e-02,1.815102460891617050e-03
9.200338330000000509e-02,1.814900047155427283e-03
9.204860469999999462e-02,1.814819088134904607e-03
9.216156120000000562e-02,1.814616706767034236e-03
9.218413590000000546e-02,1.814576233267589309e-03
9.225182690000000019e-02,1.814454818317130704e-03
9.231946820000000442e-02,1.814333411687992946e-03
9.236453490000000321e-02,1.814252478557918475e-03
9.243209369999999536e-02,1.814131085796378325e-03
9.249960320000000236e-02,1.814009701354635934e-03
9.252209549999999838e-02,1.813969241722819190e-03
9.261200969999999755e-02,1.813807412438564384e-03
9.272427989999999787e-02,1.813605146628674298e-03
9.279157679999999742e-02,1.813483798232582312e-03
9.290363000000000093e-02,1.813281569386978025e-03
9.303791570000000122e-02,1.813038925262918906e-03
9.306027779999999361e-02,1.812998487809128504e-03
9.312733189999999883e-02,1.812877180990569385e-03
9.321666239999999715e-02,1.812715451498253614e-03
9.323898160000000657e-02,1.812675021434373293e-03
9.341734349999999965e-02,1.812351614172741984e-03
9.343961480000000097e-02,1.812311192420880922e-03
9.359536559999999394e-02,1.812028266013223201e-03
9.361759449999999816e-02,1.811987851648329696e-03
9.377304960000000522e-02,1.811704976944692597e-03
9.383959440000000374e-02,1.811583758776154395e-03
9.386176549999999952e-02,1.811543354566119831e-03
9.392824739999999784e-02,1.811422147474157701e-03
9.397254260000000026e-02,1.811341347361106191e-03
9.403894620000000093e-02,1.811220154113428937e-03
9.412741149999999390e-02,1.811058576036556934e-03
9.419370589999999377e-02,1.810937402168146101e-03
9.430409309999999989e-02,1.810735464174832851e-03
9.432615499999999487e-02,1.810695079344064925e-03
9.439230989999999877e-02,1.810573930387229065e-03
9.450246499999999383e-02,1.810372033909246918e-03
9.463448200000000587e-02,1.810129788575091676e-03
9.465646689999999974e-02,1.810089417580840535e-03
9.483216279999999443e-02,1.809766482826495994e-03
9.489796490000000639e-02,1.809645397508684089e-03
9.491988880000000461e-02,1.809605037580159191e-03
9.500753380000000192e-02,1.809443607085872013e-03
9.509509800000000290e-02,1.809282191342248850e-03
9.516071830000000231e-02,1.809161139213836091e-03
9.520444000000000129e-02,1.809080442403749288e-03
9.524814160000000252e-02,1.808999749280543147e-03
9.537912649999999437e-02,1.808757692030628578e-03
9.550993169999999477e-02,1.808515667956511839e-03
9.555349359999999737e-02,1.808435000636726946e-03
9.559703569999999928e-02,1.808354337002471149e-03
9.561879930000000138e-02,1.808314006567351799e-03
9.579273010000000088e-02,1.807991396251879945e-03
9.587957719999999628e-02,1.807830113202228044e-03
9.590127669999999604e-02,1.807789794742512869e-03
9.596634569999999698e-02,1.807668844889459515e-03
9.603137069999999331e-02,1.807547903325156273e-03
9.607469620000000377e-02,1.807467280220162714e-03
9.613964780000000543e-02,1.807346352469065909e-03
9.622618180000000465e-02,1.807185128358680453e-03
9.629103129999999622e-02,1.807064219943439482e-03
9.642059930000000667e-02,1.806822427969770979e-03
9.648531809999999487e-02,1.806701544410222382e-03
9.665768969999999349e-02,1.806379228749752531e-03
9.672224980000000694e-02,1.806258375562276412e-03
9.674376029999999516e-02,1.806218093006924054e-03
9.676526600000000256e-02,1.806177811371759883e-03
9.691567219999999705e-02,1.805895865689220031e-03
9.693713980000000230e-02,1.805855591414847307e-03
9.698006060000000095e-02,1.805775045626038669e-03
9.717296979999999473e-02,1.805412635111885338e-03
9.725858440000000049e-02,1.805251587687057993e-03
9.732274600000000164e-02,1.805130811775158871e-03
9.742958790000000313e-02,1.804929536980580266e-03
9.751497720000000535e-02,1.804768533696176659e-03
9.762160879999999541e-02,1.804567300277466931e-03
9.768553189999999720e-02,1.804446571258169589e-03
9.777069770000000604e-02,1.804285612101817239e-03
9.791955950000000297e-02,1.804003968965085455e-03
9.794080700000000472e-02,1.803963737907486641e-03
9.796204990000000057e-02,1.803923507768880573e-03
9.800452190000000230e-02,1.803843050248555386e-03
9.802575099999999431e-02,1.803802822866793550e-03
9.808941070000000428e-02,1.803682146234838069e-03
9.811062140000000042e-02,1.803641922528554558e-03
9.813182759999999893e-02,1.803601699741117859e-03
9.825896829999999915e-02,1.803360382310354544e-03
9.844937149999999360e-02,1.802998468172866894e-03
9.847050470000000277e-02,1.802958260083590419e-03
9.853387700000000582e-02,1.802837641326360566e-03
9.859720869999999415e-02,1.802717030834674128e-03
9.868158759999999530e-02,1.802556229702159066e-03
9.870267110000000010e-02,1.802516031714695207e-03
9.876589439999999831e-02,1.802395443261461429e-03
9.887117689999999626e-02,1.802194480868897237e-03
9.895532220000000101e-02,1.802033727479779952e-03
9.903939609999999616e-02,1.801872988778050475e-03
9.914438809999999436e-02,1.801672086052852817e-03
9.927023199999999992e-02,1.801431033068704064e-03
9.935403930000000217e-02,1.801270349432292344e-03
9.945869920000000031e-02,1.801069515531566415e-03
9.947961800000000576e-02,1.801029351503852498e-03
9.954234789999999444e-02,1.800908864925126682e-03
9.960503830000000391e-02,1.800788386602634452e-03
9.962592630000000060e-02,1.800748228996410828e-03
9.964681000000000233e-02,1.800708072307486210e-03
9.970943470000000197e-02,1.800587607744088972e-03
9.979287320000000683e-02,1.800427001166761843e-03
9.995954120000000165e-02,1.800105832031605483e-03
9.998035519999999565e-02,1.800065690016133856e-03
1.000219702000000044e-01,1.799985408735894779e-03
1.000427710999999970e-01,1.799945269471050786e-03
1.001467112000000020e-01,1.799744586899198985e-03
1.002920464000000011e-01,1.799463669800990340e-03
1.003542684999999962e-01,1.799343290508148910e-03
1.003750006000000000e-01,1.799303165910267439e-03
1.004578862999999933e-01,1.799142676683570825e-03
1.004785970000000028e-01,1.799102556667976595e-03
1.006441294999999986e-01,1.798781629531743522e-03
1.007061340000000027e-01,1.798661296973915955e-03
1.007681004000000047e-01,1.798540972661538282e-03
1.007887474000000033e-01,1.798500866389631013e-03
1.009331579999999950e-01,1.798220148135084824e-03
1.009743802999999995e-01,1.798139951163154346e-03
1.010155856999999935e-01,1.798059757854721758e-03
1.011391013000000061e-01,1.797819199908887817e-03
1.012830123999999971e-01,1.797538590636517126e-03
1.013035545000000037e-01,1.797498507260036947e-03
1.013446261000000015e-01,1.797418343253634129e-03
1.014472322999999954e-01,1.797217949258403911e-03
1.014677410999999946e-01,1.797177873205613131e-03
1.015292426999999942e-01,1.797057650539374664e-03
1.016316624999999974e-01,1.796857297734695200e-03
1.018566236999999958e-01,1.796416602097924801e-03
1.019587146000000000e-01,1.796216322499491307e-03
1.019995224000000006e-01,1.796136217064260923e-03
1.020199202000000027e-01,1.796096165718878571e-03
1.020810889999999999e-01,1.795976017171338479e-03
1.021829558000000027e-01,1.795775787886384062e-03
1.022440270999999956e-01,1.795655661290983078e-03
1.023253987999999948e-01,1.795495505300774997e-03
1.024270225000000062e-01,1.795295330888398849e-03
1.024473352000000032e-01,1.795255298749112412e-03
1.025082489999999957e-01,1.795135207817165606e-03
1.025894110999999997e-01,1.794975099374327429e-03
1.026705091000000014e-01,1.794815005558566146e-03
1.027312905999999970e-01,1.794694944794929898e-03
1.029134196000000001e-01,1.794334811859921381e-03
1.029740576000000019e-01,1.794214783998278979e-03
1.029942623999999946e-01,1.794174776538683775e-03
1.030952267999999949e-01,1.793974752946678360e-03
1.031557580000000002e-01,1.793854749755526218e-03
1.032162536999999963e-01,1.793734754786709649e-03
1.032364110999999945e-01,1.793694758290872125e-03
1.032968595999999989e-01,1.793574774284284077e-03
1.034176504999999996e-01,1.793334830933472363e-03
1.035784859999999974e-01,1.793014957610613745e-03
1.036387349999999957e-01,1.792895020182025184e-03
1.038593488000000009e-01,1.792455319913296465e-03
1.038793813000000038e-01,1.792415352639072351e-03
1.038994099999999976e-01,1.792375386277695075e-03
1.039594729999999967e-01,1.792255492670309690e-03
1.040195012999999974e-01,1.792135607277571584e-03
1.040395030000000054e-01,1.792095647305358679e-03
1.040595009000000043e-01,1.792055688245813719e-03
1.041194715000000048e-01,1.791935816542873173e-03
1.041993786000000033e-01,1.791776000381474065e-03
1.042193458000000017e-01,1.791736048622384701e-03
1.042592687999999990e-01,1.791656147841594630e-03
1.043590092999999996e-01,1.791456411856518155e-03
1.044387331999999946e-01,1.791296639490240657e-03
1.044984860999999959e-01,1.791176819793956470e-03
1.045383024999999994e-01,1.791096944557320648e-03
1.045781035999999997e-01,1.791017072969120980e-03
1.046775404000000048e-01,1.790817409959702140e-03
1.047570218000000025e-01,1.790657695967750847e-03
1.048562888999999970e-01,1.790458073995119257e-03
1.048959693999999970e-01,1.790378231588658862e-03
1.049158040000000014e-01,1.790338311753038574e-03
1.050149209999999972e-01,1.790138726250307651e-03
1.051535277999999934e-01,1.789859344833457776e-03
1.052919521000000025e-01,1.789580008078137802e-03
1.053117120999999962e-01,1.789540106472774878e-03
1.053907153000000069e-01,1.789380509164093620e-03
1.055485441999999968e-01,1.789061358283145766e-03
1.056470674999999970e-01,1.788861918591840494e-03
1.057848460000000018e-01,1.788582741282392823e-03
1.058045140000000023e-01,1.788542862452898981e-03
1.058438389999999951e-01,1.788463107526151730e-03
1.058634960999999958e-01,1.788423231428887261e-03
1.059224453000000010e-01,1.788303608601096804e-03
1.060206211000000037e-01,1.788104255433744247e-03
1.060794830000000022e-01,1.787984654459791973e-03
1.060990963999999953e-01,1.787944789289429032e-03
1.061579148000000028e-01,1.787825199240864740e-03
1.062558730999999951e-01,1.787625900700454259e-03
1.063928632000000069e-01,1.787346920974534469e-03
1.064319707999999975e-01,1.787267220672788788e-03
1.064906052999999991e-01,1.787147677045700317e-03
1.065687344999999980e-01,1.786988298283007657e-03
1.067443161000000001e-01,1.786629749295632133e-03
1.067832950000000003e-01,1.786550081750514591e-03
1.068027790999999949e-01,1.786510249342502426e-03
1.068806801000000001e-01,1.786350928807002580e-03
1.069001465000000012e-01,1.786311100947157813e-03
1.069585242999999963e-01,1.786191622824880552e-03
1.070363119999999946e-01,1.786032331394830962e-03
1.070557500000000051e-01,1.785992510810883744e-03
1.070946155999999982e-01,1.785912872371217975e-03
1.072111278000000001e-01,1.785673978876000864e-03
1.073275134000000047e-01,1.785435118112878132e-03
1.073662806000000025e-01,1.785355505131531626e-03
1.075018556999999958e-01,1.785076888330963283e-03
1.076565896000000050e-01,1.784758523664320678e-03
1.077145573999999939e-01,1.784639151909043911e-03
1.077338731000000022e-01,1.784599363141337307e-03
1.077917994999999934e-01,1.784480002290073693e-03
1.078882741999999950e-01,1.784281085709390731e-03
1.079653919999999934e-01,1.784121968797696420e-03
1.080231942000000056e-01,1.784002640652166544e-03
1.081194624000000049e-01,1.783803778575969359e-03
1.081387057999999984e-01,1.783764008885513168e-03
1.081964153999999956e-01,1.783644705263277060e-03
1.082733136999999984e-01,1.783485646480869507e-03
1.082925297000000009e-01,1.783445884055448677e-03
1.084077544000000004e-01,1.783207328571044265e-03
1.084269466000000043e-01,1.783167572501445988e-03
1.084461354000000044e-01,1.783127817339734975e-03
1.085803620999999941e-01,1.782849556626864155e-03
1.085995238000000002e-01,1.782809808727496862e-03
1.086378370999999954e-01,1.782730315651849225e-03
1.086569886000000040e-01,1.782690570475489299e-03
1.087526959000000015e-01,1.782491858207901642e-03
1.088100798000000008e-01,1.782372641737824722e-03
1.088674334999999993e-01,1.782253433434939985e-03
1.089629559000000053e-01,1.782054771077853624e-03
1.090393136000000068e-01,1.781895857523617789e-03
1.090583945999999971e-01,1.781856131403109812e-03
1.091156177999999949e-01,1.781736958484712516e-03
1.092109230999999958e-01,1.781538355096236315e-03
1.093442109999999967e-01,1.781260348446572599e-03
1.094773366000000026e-01,1.780982386233549665e-03
1.095723272999999942e-01,1.780783868997763480e-03
1.096292821999999972e-01,1.780664769535850785e-03
1.096672357000000042e-01,1.780585374427371597e-03
1.097810174999999944e-01,1.780347210857513140e-03
1.097999696000000053e-01,1.780307520101643030e-03
1.098568065000000010e-01,1.780188453272194124e-03
1.099703920999999945e-01,1.779950344082754888e-03
1.100271409999999950e-01,1.779831301721656505e-03
1.101594412999999939e-01,1.779553567925172726e-03
1.101783283000000030e-01,1.779513895292513881e-03
1.102349700999999960e-01,1.779394882830158484e-03
1.103293085000000007e-01,1.779196546843451847e-03
1.104047211000000056e-01,1.779037894358027113e-03
1.104235662999999978e-01,1.778998233500968945e-03
1.104612467999999958e-01,1.778918914503729680e-03
1.105742115999999997e-01,1.778680979246360146e-03
1.106306506999999995e-01,1.778562023842110169e-03
1.108373482000000049e-01,1.778125923740327477e-03
1.108561197000000054e-01,1.778086283708113545e-03
1.109311741999999962e-01,1.777927732630903536e-03
1.109874317999999943e-01,1.777808828826544802e-03
1.110249209999999986e-01,1.777729564148806257e-03
1.110811310999999940e-01,1.777610673919549503e-03
1.111560337000000037e-01,1.777452166282700394e-03
1.113056877000000028e-01,1.777135194439879561e-03
1.113243802999999976e-01,1.777095577030756096e-03
1.113617560000000062e-01,1.777016344926404031e-03
1.114364699999999958e-01,1.776857891572870829e-03
1.114738081999999963e-01,1.776778670323307619e-03
1.115297920000000026e-01,1.776659845232476985e-03
1.116043934999999959e-01,1.776501424439792982e-03
1.116789450999999961e-01,1.776343018116377211e-03
1.117534470000000058e-01,1.776184626260914534e-03
