q,I
8.828710539999999607e-02,5.761068412686737045e-04
8.831067049999999363e-02,5.760940488389785195e-04
8.838132819999999779e-02,5.760556732586419922e-04
8.849896570000000129e-02,5.759917196534983415e-04
8.856947319999999846e-02,5.759533509073812025e-04
8.866339600000000543e-02,5.759021965653346366e-04
8.887435929999999706e-02,5.757871159499770722e-04
8.894456929999999817e-02,5.757487608686426717e-04
8.906146280000000470e-02,5.756848414254338037e-04
8.910817729999999381e-02,5.756592756403333244e-04
8.922485650000000490e-02,5.755953661575806358e-04
8.941122649999999616e-02,5.754931257812497284e-04
8.943449539999999420e-02,5.754803470145004266e-04
8.948101510000000536e-02,5.754547903344677754e-04
8.957398210000000471e-02,5.754036803880757884e-04
8.962042940000000679e-02,5.753781271216075986e-04
8.969005530000000170e-02,5.753397993551814544e-04
8.975962719999999728e-02,5.753014741485286670e-04
8.978280580000000399e-02,5.752886996484487397e-04
8.985230589999999851e-02,5.752503778545624410e-04
8.996801999999999577e-02,5.751865138854875400e-04
9.006048429999999327e-02,5.751354278284474212e-04
9.012977020000000061e-02,5.750971162710182038e-04
9.017593120000000351e-02,5.750715766542339362e-04
9.031427279999999780e-02,5.749949646265547446e-04
9.033730919999999331e-02,5.749821969501856846e-04
9.036033960000000587e-02,5.749694295580461871e-04
9.054437240000000331e-02,5.748673006529089920e-04
9.059032220000000357e-02,5.748417712685975796e-04
9.061328829999999723e-02,5.748290070026970417e-04
9.088842950000000642e-02,5.746758579750375559e-04
9.097995829999999673e-02,5.746248173905476415e-04
9.107139520000000210e-02,5.745737813510895043e-04
9.109424000000000687e-02,5.745610230513295254e-04
9.116274030000000306e-02,5.745227498562408474e-04
9.123118909999999859e-02,5.744844792172643924e-04
9.134515649999999654e-02,5.744207004987755957e-04
9.143622810000000267e-02,5.743696826353435723e-04
9.161809969999999692e-02,5.742676605370569589e-04
9.164080830000000122e-02,5.742549090523298930e-04
9.168620859999999928e-02,5.742294069345064847e-04
9.179961109999999758e-02,5.741656566075166923e-04
9.182227469999999780e-02,5.741529073936421862e-04
9.189023229999999931e-02,5.741146614550034265e-04
9.200338330000000509e-02,5.740509239000517270e-04
9.204860469999999462e-02,5.740254308645616199e-04
9.216156120000000562e-02,5.739617032416399452e-04
9.218413590000000546e-02,5.739489585682853090e-04
9.225182690000000019e-02,5.739107262505684310e-04
9.231946820000000442e-02,5.738724964862273580e-04
9.236453490000000321e-02,5.738470113951294653e-04
9.243209369999999536e-02,5.738087858860427444e-04
9.249960320000000236e-02,5.737705629298864383e-04
9.252209549999999838e-02,5.737578225117959119e-04
9.261200969999999755e-02,5.737068636756663571e-04
9.272427989999999787e-02,5.736431715116385331e-04
9.279157679999999742e-02,5.736049596161846027e-04
9.290363000000000093e-02,5.735412787948231681e-04
9.303791570000000122e-02,5.734648711654623428e-04
9.306027779999999361e-02,5.734521375528111664e-04
9.312733189999999883e-02,5.734139384157215880e-04
9.321666239999999715e-02,5.733630102013838109e-04
9.323898160000000657e-02,5.733502788564023020e-04
9.341734349999999965e-02,5.732484382995487251e-04
9.343961480000000097e-02,5.732357095052188550e-04
9.359536559999999394e-02,5.731466158790253680e-04
9.361759449999999816e-02,5.731338893515028994e-04
9.377304960000000522e-02,5.730448115915716010e-04
9.383959440000000374e-02,5.730066396580544251e-04
9.386176549999999952e-02,5.729939162467422627e-04
9.392824739999999784e-02,5.729557477123011378e-04
9.397254260000000026e-02,5.729303034388632610e-04
9.403894620000000093e-02,5.728921391528474238e-04
9.412741149999999390e-02,5.728412574029752768e-04
9.419370589999999377e-02,5.728030990639538557e-04
9.430409309999999989e-02,5.727395074953516843e-04
9.432615499999999487e-02,5.727267900310339379e-04
9.439230989999999877e-02,5.726886393367941345e-04
9.450246499999999383e-02,5.726250605083325028e-04
9.463448200000000587e-02,5.725487752554400114e-04
9.465646689999999974e-02,5.725360620372717041e-04
9.483216279999999443e-02,5.724343664803477252e-04
9.489796490000000639e-02,5.723962353157708563e-04
9.491988880000000461e-02,5.723835254935003697e-04
9.500753380000000192e-02,5.723326890338567129e-04
9.509509800000000290e-02,5.722818571010109380e-04
9.516071830000000231e-02,5.722437361218478879e-04
9.520444000000000129e-02,5.722183235501498771e-04
9.524814160000000252e-02,5.721929121099211335e-04
9.537912649999999437e-02,5.721166845775899372e-04
9.550993169999999477e-02,5.720404672266868155e-04
9.555349359999999737e-02,5.720150637053538628e-04
9.559703569999999928e-02,5.719896613150944435e-04
9.561879930000000138e-02,5.719769605440982270e-04
9.579273010000000088e-02,5.718753645545344641e-04
9.587957719999999628e-02,5.718245733447014333e-04
9.590127669999999604e-02,5.718118762489418725e-04
9.596634569999999698e-02,5.717737866576280649e-04
9.603137069999999331e-02,5.717356996101485411e-04
9.607469620000000377e-02,5.717103096583094242e-04
9.613964780000000543e-02,5.716722268501484320e-04
9.622618180000000465e-02,5.716214537289329191e-04
9.629103129999999622e-02,5.715833768550480009e-04
9.642059930000000667e-02,5.715072307360131564e-04
9.648531809999999487e-02,5.714691614905354758e-04
9.665768969999999349e-02,5.713676559319503905e-04
9.672224980000000694e-02,5.713295960079987912e-04
9.674376029999999516e-02,5.713169099315472009e-04
9.676526600000000256e-02,5.713042241375137966e-04
9.691567219999999705e-02,5.712154314865098507e-04
9.693713980000000230e-02,5.712027479516151775e-04
9.698006060000000095e-02,5.711773817288959667e-04
9.717296979999999473e-02,5.710632477023217793e-04
9.725858440000000049e-02,5.710125288082098681e-04
9.732274600000000164e-02,5.709744926014803570e-04
9.742958790000000313e-02,5.709111045684946064e-04
9.751497720000000535e-02,5.708603992220845011e-04
9.762160879999999541e-02,5.707970238883766862e-04
9.768553189999999720e-02,5.707590020741463033e-04
9.777069770000000604e-02,5.707083102718127571e-04
9.791955950000000297e-02,5.706196104790111669e-04
9.794080700000000472e-02,5.706069402083849751e-04
9.796204990000000057e-02,5.705942702198269888e-04
9.800452190000000230e-02,5.705689310888886366e-04
9.802575099999999431e-02,5.705562619464959106e-04
9.808941070000000428e-02,5.705182562115425435e-04
9.811062140000000042e-02,5.705055881972775737e-04
9.813182759999999893e-02,5.704929204650387425e-04
9.825896829999999915e-02,5.704169199935707132e-04
9.844937149999999360e-02,5.703029383191239674e-04
9.847050470000000277e-02,5.702902750982974302e-04
9.853387700000000582e-02,5.702522871272420546e-04
9.859720869999999415e-02,5.702143016932210637e-04
9.868158759999999530e-02,5.701636583940286910e-04
9.870267110000000010e-02,5.701509982738690125e-04
9.876589439999999831e-02,5.701130196043902899e-04
9.887117689999999626e-02,5.700497274582993178e-04
9.895532220000000101e-02,5.699990988136893972e-04
9.903939609999999616e-02,5.699484746773357665e-04
9.914438809999999436e-02,5.698852008459900226e-04
9.927023199999999992e-02,5.698092815447043311e-04
9.935403930000000217e-02,5.697586743106784367e-04
9.945869920000000031e-02,5.696954216051407184e-04
9.947961800000000576e-02,5.696827719089052420e-04
9.954234789999999444e-02,5.696448245098106964e-04
9.960503830000000391e-02,5.696068796450208397e-04
9.962592630000000060e-02,5.695942319199035105e-04
9.964681000000000233e-02,5.695815844763583644e-04
9.970943470000000197e-02,5.695436438350302572e-04
9.979287320000000683e-02,5.694930602547803493e-04
9.995954120000000165e-02,5.693919066065428062e-04
9.998035519999999565e-02,5.693792636671693268e-04
1.000219702000000044e-01,5.693539786327876358e-04
1.000427710999999970e-01,5.693413365377564391e-04
1.001467112000000020e-01,5.692781302840937280e-04
1.002920464000000011e-01,5.691896533478941252e-04
1.003542684999999962e-01,5.691517388815270882e-04
1.003750006000000000e-01,5.691391012887656508e-04
1.004578862999999933e-01,5.690885537310458623e-04
1.004785970000000028e-01,5.690759175449097837e-04
1.006441294999999986e-01,5.689748381823686498e-04
1.007061340000000027e-01,5.689369380623156801e-04
1.007681004000000047e-01,5.688990404734070583e-04
1.007887474000000033e-01,5.688864085062170272e-04
1.009331579999999950e-01,5.687979926094688041e-04
1.009743802999999995e-01,5.687727334553019680e-04
1.010155856999999935e-01,5.687474754257512656e-04
1.011391013000000061e-01,5.686717080843541484e-04
1.012830123999999971e-01,5.685833256429387219e-04
1.013035545000000037e-01,5.685707007041834911e-04
1.013446261000000015e-01,5.685454516698225814e-04
1.014472322999999954e-01,5.684823340020592284e-04
1.014677410999999946e-01,5.684697113115679641e-04
1.015292426999999942e-01,5.684318449261080214e-04
1.016316624999999974e-01,5.683687399033073278e-04
1.018566236999999958e-01,5.682299335761241323e-04
1.019587146000000000e-01,5.681668510269839581e-04
1.019995224000000006e-01,5.681416199733622333e-04
1.020199202000000027e-01,5.681290048678199140e-04
1.020810889999999999e-01,5.680911612361711762e-04
1.021829558000000027e-01,5.680280941330381056e-04
1.022440270999999956e-01,5.679902572406342722e-04
1.023253987999999948e-01,5.679398119814740810e-04
1.024270225000000062e-01,5.678767617241741155e-04
1.024473352000000032e-01,5.678641525148773106e-04
1.025082489999999957e-01,5.678263265711746242e-04
1.025894110999999997e-01,5.677758959091385067e-04
1.026705091000000014e-01,5.677254697376804375e-04
1.027312905999999970e-01,5.676876530557840254e-04
1.029134196000000001e-01,5.675742181627198204e-04
1.029740576000000019e-01,5.675364115820044760e-04
1.029942623999999946e-01,5.675238099495309545e-04
1.030952267999999949e-01,5.674608059950513993e-04
1.031557580000000002e-01,5.674230069884628191e-04
1.032162536999999963e-01,5.673852105062424317e-04
1.032364110999999945e-01,5.673726122397819991e-04
1.032968595999999989e-01,5.673348191231265998e-04
1.034176504999999996e-01,5.672592404615588385e-04
1.035784859999999974e-01,5.671584846152017073e-04
1.036387349999999957e-01,5.671207057988333911e-04
1.038593488000000009e-01,5.669822050566555209e-04
1.038793813000000038e-01,5.669696157618097721e-04
1.038994099999999976e-01,5.669570267472312606e-04
1.039594729999999967e-01,5.669192613849978859e-04
1.040195012999999974e-01,5.668814985448784307e-04
1.040395030000000054e-01,5.668689114919423563e-04
1.040595009000000043e-01,5.668563247192210438e-04
1.041194715000000048e-01,5.668185660822496180e-04
1.041993786000000033e-01,5.667682251555143961e-04
1.042193458000000017e-01,5.667556406242460921e-04
1.042592687999999990e-01,5.667304724021722745e-04
1.043590092999999996e-01,5.666675567493305310e-04
1.044387331999999946e-01,5.666172292690839149e-04
1.044984860999999959e-01,5.665794865998018993e-04
1.045383024999999994e-01,5.665543262206332266e-04
1.045781035999999997e-01,5.665291669616648405e-04
1.046775404000000048e-01,5.664662737148841529e-04
1.047570218000000025e-01,5.664159641576675674e-04
1.048562888999999970e-01,5.663530835107711235e-04
1.048959693999999970e-01,5.663279332117282039e-04
1.049158040000000014e-01,5.663153584821197092e-04
1.050149209999999972e-01,5.662524890329970933e-04
1.051535277999999934e-01,5.661644835600042900e-04
1.052919521000000025e-01,5.660764918001499673e-04
1.053117120999999962e-01,5.660639226680519919e-04
1.053907153000000069e-01,5.660136489377265564e-04
1.055485441999999968e-01,5.659131149063499795e-04
1.056470674999999970e-01,5.658502902283310716e-04
1.057848460000000018e-01,5.657623474265000398e-04
1.058045140000000023e-01,5.657497852877864516e-04
1.058438389999999951e-01,5.657246618493116637e-04
1.058634960999999958e-01,5.657121005495480788e-04
1.059224453000000010e-01,5.656744183280209377e-04
1.060206211000000037e-01,5.656116202177202158e-04
1.060794830000000022e-01,5.655739447066172832e-04
1.060990963999999953e-01,5.655613867620603273e-04
1.061579148000000028e-01,5.655237146057205851e-04
1.062558730999999951e-01,5.654609332692364654e-04
1.063928632000000069e-01,5.653730511374241386e-04
1.064319707999999975e-01,5.653479444721964215e-04
1.064906052999999991e-01,5.653102865702499180e-04
1.065687344999999980e-01,5.652600799463955786e-04
1.067443161000000001e-01,5.651471313876384010e-04
1.067832950000000003e-01,5.651220347809713307e-04
1.068027790999999949e-01,5.651094868966526075e-04
1.068806801000000001e-01,5.650592981526860511e-04
1.069001465000000012e-01,5.650467516649898374e-04
1.069585242999999963e-01,5.650091138776878758e-04
1.070363119999999946e-01,5.649589340712765509e-04
1.070557500000000051e-01,5.649463898178321833e-04
1.070946155999999982e-01,5.649213021487211033e-04
1.072111278000000001e-01,5.648460458429968578e-04
1.073275134000000047e-01,5.647707995886378429e-04
1.073662806000000025e-01,5.647457197372626964e-04
1.075018556999999958e-01,5.646579490505065696e-04
1.076565896000000050e-01,5.645576564407768809e-04
1.077145573999999939e-01,5.645200513168051847e-04
1.077338731000000022e-01,5.645075168335787633e-04
1.077917994999999934e-01,5.644699150581033520e-04
1.078882741999999950e-01,5.644072510125676704e-04
1.079653919999999934e-01,5.643571247979534697e-04
1.080231942000000056e-01,5.643195330661131444e-04
1.081194624000000049e-01,5.642568857584825785e-04
1.081387057999999984e-01,5.642443571337227553e-04
1.081964153999999956e-01,5.642067729328473225e-04
1.082733136999999984e-01,5.641566645694085207e-04
1.082925297000000009e-01,5.641441381757150491e-04
1.084077544000000004e-01,5.640689856693450067e-04
1.084269466000000043e-01,5.640564612275175043e-04
1.084461354000000044e-01,5.640439370645023483e-04
1.085803620999999941e-01,5.639562757296327083e-04
1.085995238000000002e-01,5.639437537968951470e-04
1.086378370999999954e-01,5.639187107676885786e-04
1.086569886000000040e-01,5.639061896711955024e-04
1.087526959000000015e-01,5.638435883697167327e-04
1.088100798000000008e-01,5.638060309333535643e-04
1.088674334999999993e-01,5.637684760051893396e-04
1.089629559000000053e-01,5.637058900315555744e-04
1.090393136000000068e-01,5.636558262681804323e-04
1.090583945999999971e-01,5.636433110238780499e-04
1.091156177999999949e-01,5.636057669626153878e-04
1.092109230999999958e-01,5.635431990988603451e-04
1.093442109999999967e-01,5.634556157888519082e-04
1.094773366000000026e-01,5.633680461260313433e-04
1.095723272999999942e-01,5.633055047211160855e-04
1.096292821999999972e-01,5.632679832194896572e-04
1.096672357000000042e-01,5.632429702771862183e-04
1.097810174999999944e-01,5.631679381318832091e-04
1.097999696000000053e-01,5.631554337486601152e-04
1.098568065000000010e-01,5.631179222691795605e-04
1.099703920999999945e-01,5.630429068253931316e-04
1.100271409999999950e-01,5.630054028607630809e-04
1.101594412999999939e-01,5.629179033498217218e-04
1.101783283000000030e-01,5.629054045327165070e-04
1.102349700999999960e-01,5.628679097508440922e-04
1.103293085000000007e-01,5.628054240120837883e-04
1.104047211000000056e-01,5.627554404285422304e-04
1.104235662999999978e-01,5.627429452280987817e-04
1.104612467999999958e-01,5.627179556616567022e-04
1.105742115999999997e-01,5.626429936377131498e-04
1.106306506999999995e-01,5.626055163803089397e-04
1.108373482000000049e-01,5.624681211816156276e-04
1.108561197000000054e-01,5.624556323772640599e-04
1.109311741999999962e-01,5.624056799399972974e-04
1.109874317999999943e-01,5.623682185309926114e-04
1.110249209999999986e-01,5.623432456481990268e-04
1.110811310999999940e-01,5.623057884087058651e-04
1.111560337000000037e-01,5.622558493138872342e-04
1.113056877000000028e-01,5.621559844639161495e-04
1.113243802999999976e-01,5.621435026081416037e-04
1.113617560000000062e-01,5.621185397301635715e-04
1.114364699999999958e-01,5.620686173083783372e-04
1.114738081999999963e-01,5.620436577644579443e-04
1.115297920000000026e-01,5.620062205321484095e-04
1.116043934999999959e-01,5.619563081115016559e-04
1.116789450999999961e-01,5.619064001351533472e-04
1.117534470000000058e-01,5.618564966027188084e-04
