q,I
8.828710539999999607e-02,1.879142847530036915e-03
8.831067049999999363e-02,1.879132177724189253e-03
8.838132819999999779e-02,1.879100168704537837e-03
8.849896570000000129e-02,1.879046821664635738e-03
8.856947319999999846e-02,1.879014814236380391e-03
8.866339600000000543e-02,1.878972138593654152e-03
8.887435929999999706e-02,1.878876122276219775e-03
8.894456929999999817e-02,1.878844118030514355e-03
8.906146280000000470e-02,1.878790778946916274e-03
8.910817729999999381e-02,1.878769443777565011e-03
8.922485650000000490e-02,1.878716107014330233e-03
8.941122649999999616e-02,1.878630771640366895e-03
8.943449539999999420e-02,1.878620105016915636e-03
8.948101510000000536e-02,1.878598771968896779e-03
8.957398210000000471e-02,1.878556106668336683e-03
8.962042940000000679e-02,1.878534774415765735e-03
8.969005530000000170e-02,1.878502776534064908e-03
8.975962719999999728e-02,1.878470779248922473e-03
8.978280580000000399e-02,1.878460113619759200e-03
8.985230589999999851e-02,1.878428117130014150e-03
8.996801999999999577e-02,1.878374790972690703e-03
9.006048429999999327e-02,1.878332131239873271e-03
9.012977020000000061e-02,1.878300137136147989e-03
9.017593120000000351e-02,1.878278808065035827e-03
9.031427279999999780e-02,1.878214822442329747e-03
9.033730919999999331e-02,1.878204158403853690e-03
9.036033960000000587e-02,1.878193494431609810e-03
9.054437240000000331e-02,1.878108185039534337e-03
9.059032220000000357e-02,1.878086858354205586e-03
9.061328829999999723e-02,1.878076195110922868e-03
9.088842950000000642e-02,1.877948241360371086e-03
9.097995829999999673e-02,1.877905592230567780e-03
9.107139520000000210e-02,1.877862944160938775e-03
9.109424000000000687e-02,1.877852282309151050e-03
9.116274030000000306e-02,1.877820297151402106e-03
9.123118909999999859e-02,1.877788312589932698e-03
9.134515649999999654e-02,1.877735006312579316e-03
9.143622810000000267e-02,1.877692362483222507e-03
9.161809969999999692e-02,1.877607078004490124e-03
9.164080830000000122e-02,1.877596417742772921e-03
9.168620859999999928e-02,1.877575097418066920e-03
9.179961109999999758e-02,1.877521797765584546e-03
9.182227469999999780e-02,1.877511138033790021e-03
9.189023229999999931e-02,1.877479159235966900e-03
9.200338330000000509e-02,1.877425862564379572e-03
9.204860469999999462e-02,1.877404544359404176e-03
9.216156120000000562e-02,1.877351250006153559e-03
9.218413590000000546e-02,1.877340591334216097e-03
9.225182690000000019e-02,1.877308615715829292e-03
9.231946820000000442e-02,1.877276640693529685e-03
9.236453490000000321e-02,1.877255324343168191e-03
9.243209369999999536e-02,1.877223350314348622e-03
9.249960320000000236e-02,1.877191376881618854e-03
9.252209549999999838e-02,1.877180719203193305e-03
9.261200969999999755e-02,1.877138089151658695e-03
9.272427989999999787e-02,1.877084803077366110e-03
9.279157679999999742e-02,1.877052832227487592e-03
9.290363000000000093e-02,1.876999548802163725e-03
9.303791570000000122e-02,1.876935610877074117e-03
9.306027779999999361e-02,1.876924954787990724e-03
9.312733189999999883e-02,1.876892986918052720e-03
9.321666239999999715e-02,1.876850364018524311e-03
9.323898160000000657e-02,1.876839708459164752e-03
9.341734349999999965e-02,1.876754466368060932e-03
9.343961480000000097e-02,1.876743811404628544e-03
9.359536559999999394e-02,1.876669228514499721e-03
9.361759449999999816e-02,1.876658574080724380e-03
9.377304960000000522e-02,1.876583994898176674e-03
9.383959440000000374e-02,1.876552033384446113e-03
9.386176549999999952e-02,1.876541379678936961e-03
9.392824739999999784e-02,1.876509418959620198e-03
9.397254260000000026e-02,1.876488112144433654e-03
9.403894620000000093e-02,1.876456152418128119e-03
9.412741149999999390e-02,1.876413540376511285e-03
9.419370589999999377e-02,1.876381582040351128e-03
9.430409309999999989e-02,1.876328319470686474e-03
9.432615499999999487e-02,1.876317667155323349e-03
9.439230989999999877e-02,1.876285710606432743e-03
9.450246499999999383e-02,1.876232451015390212e-03
9.463448200000000587e-02,1.876168541690423526e-03
9.465646689999999974e-02,1.876157890367907699e-03
9.483216279999999443e-02,1.876072682170505960e-03
9.489796490000000639e-02,1.876040730188506056e-03
9.491988880000000461e-02,1.876030079660203666e-03
9.500753380000000192e-02,1.875987478208795229e-03
9.509509800000000290e-02,1.875944877816245306e-03
9.516071830000000231e-02,1.875912928216703782e-03
9.520444000000000129e-02,1.875891628814544462e-03
9.524814160000000252e-02,1.875870329677075538e-03
9.537912649999999437e-02,1.875806433852911974e-03
9.550993169999999477e-02,1.875742540410901046e-03
9.555349359999999737e-02,1.875721243126239526e-03
9.559703569999999928e-02,1.875699946106265800e-03
9.561879930000000138e-02,1.875689297695525611e-03
9.579273010000000088e-02,1.875604112791562448e-03
9.587957719999999628e-02,1.875561521927514427e-03
9.590127669999999604e-02,1.875550874376911287e-03
9.596634569999999698e-02,1.875518932122045195e-03
9.603137069999999331e-02,1.875486990462643970e-03
9.607469620000000377e-02,1.875465696353817912e-03
9.613964780000000543e-02,1.875433755686743567e-03
9.622618180000000465e-02,1.875391169056848288e-03
9.629103129999999622e-02,1.875359229779057163e-03
9.642059930000000667e-02,1.875295353009539482e-03
9.648531809999999487e-02,1.875263415517828755e-03
9.665768969999999349e-02,1.875178251783779504e-03
9.672224980000000694e-02,1.875146316474902335e-03
9.674376029999999516e-02,1.875135671504245434e-03
9.676526600000000256e-02,1.875125026599725516e-03
9.691567219999999705e-02,1.875050514120041312e-03
9.693713980000000230e-02,1.875039869744666047e-03
9.698006060000000095e-02,1.875018581192286569e-03
9.717296979999999473e-02,1.874922785980454986e-03
9.725858440000000049e-02,1.874880212050270348e-03
9.732274600000000164e-02,1.874848282297051976e-03
9.742958790000000313e-02,1.874795067364245973e-03
9.751497720000000535e-02,1.874752496608350508e-03
9.762160879999999541e-02,1.874699284651349220e-03
9.768553189999999720e-02,1.874667358270658583e-03
9.777069770000000604e-02,1.874624790688807262e-03
9.791955950000000297e-02,1.874550299966216580e-03
9.794080700000000472e-02,1.874539658698897229e-03
9.796204990000000057e-02,1.874529017497699466e-03
9.800452190000000230e-02,1.874507735293661327e-03
9.802575099999999431e-02,1.874497094290819002e-03
9.808941070000000428e-02,1.874465171678979048e-03
9.811062140000000042e-02,1.874454530940591196e-03
9.813182759999999893e-02,1.874443890268345965e-03
9.825896829999999915e-02,1.874380047623135830e-03
9.844937149999999360e-02,1.874284288117848305e-03
9.847050470000000277e-02,1.874273648503367628e-03
9.853387700000000582e-02,1.874241730056531953e-03
9.859720869999999415e-02,1.874209812204695371e-03
9.868158759999999530e-02,1.874167255994332003e-03
9.870267110000000010e-02,1.874156617107014880e-03
9.876589439999999831e-02,1.874124700841612624e-03
9.887117689999999626e-02,1.874071508388019773e-03
9.895532220000000101e-02,1.874028955614913611e-03
9.903939609999999616e-02,1.873986403899394193e-03
9.914438809999999436e-02,1.873933215742100986e-03
9.927023199999999992e-02,1.873869392134447972e-03
9.935403930000000217e-02,1.873826844384470424e-03
9.945869920000000031e-02,1.873773661184020530e-03
9.947961800000000576e-02,1.873763024742203156e-03
9.954234789999999444e-02,1.873731115813225554e-03
9.960503830000000391e-02,1.873699207479013074e-03
9.962592630000000060e-02,1.873688571499765136e-03
9.964681000000000233e-02,1.873677935586626859e-03
9.970943470000000197e-02,1.873646028243653588e-03
9.979287320000000683e-02,1.873603486044834966e-03
9.995954120000000165e-02,1.873518404818966775e-03
9.998035519999999565e-02,1.873507769963091499e-03
1.000219702000000044e-01,1.873486500449565197e-03
1.000427710999999970e-01,1.873475865791877741e-03
1.001467112000000020e-01,1.873422693494679889e-03
1.002920464000000011e-01,1.873348255053622910e-03
1.003542684999999962e-01,1.873316353855645827e-03
1.003750006000000000e-01,1.873305720255112735e-03
1.004578862999999933e-01,1.873263186513675392e-03
1.004785970000000028e-01,1.873252553243466177e-03
1.006441294999999986e-01,1.873167489460201554e-03
1.007061340000000027e-01,1.873135591631486371e-03
1.007681004000000047e-01,1.873103694397329228e-03
1.007887474000000033e-01,1.873093062118061499e-03
1.009331579999999950e-01,1.873018638012741112e-03
1.009743802999999995e-01,1.872997374577173909e-03
1.010155856999999935e-01,1.872976111405796635e-03
1.011391013000000061e-01,1.872912323476972002e-03
1.012830123999999971e-01,1.872837907231953867e-03
1.013035545000000037e-01,1.872827276604022541e-03
1.013446261000000015e-01,1.872806015546263792e-03
1.014472322999999954e-01,1.872752864057650179e-03
1.014677410999999946e-01,1.872742233958064450e-03
1.015292426999999942e-01,1.872710344055587709e-03
1.016316624999999974e-01,1.872657195538907342e-03
1.018566236999999958e-01,1.872540274613703317e-03
1.019587146000000000e-01,1.872487131380012491e-03
1.019995224000000006e-01,1.872465874548787578e-03
1.020199202000000027e-01,1.872455246232229567e-03
1.020810889999999999e-01,1.872423361678695686e-03
1.021829558000000027e-01,1.872370222076796126e-03
1.022440270999999956e-01,1.872338339107973339e-03
1.023253987999999948e-01,1.872295829407248343e-03
1.024270225000000062e-01,1.872242693766891031e-03
1.024473352000000032e-01,1.872232066836908553e-03
1.025082489999999957e-01,1.872200186443042508e-03
1.025894110999999997e-01,1.872157680175498551e-03
1.026705091000000014e-01,1.872115174964280411e-03
1.027312905999999970e-01,1.872083296749054663e-03
1.029134196000000001e-01,1.871987665668157401e-03
1.029740576000000019e-01,1.871955789829395480e-03
1.029942623999999946e-01,1.871945164681852866e-03
1.030952267999999949e-01,1.871892039934215657e-03
1.031557580000000002e-01,1.871860165877730969e-03
1.032162536999999963e-01,1.871828292415306455e-03
1.032364110999999945e-01,1.871817668059857663e-03
1.032968595999999989e-01,1.871785795389506587e-03
1.034176504999999996e-01,1.871722051830853337e-03
1.035784859999999974e-01,1.871637064115381621e-03
1.036387349999999957e-01,1.871605194811061090e-03
1.038593488000000009e-01,1.871488345776763269e-03
1.038793813000000038e-01,1.871477723533214541e-03
1.038994099999999976e-01,1.871467101355677462e-03
1.039594729999999967e-01,1.871435235219025533e-03
1.040195012999999974e-01,1.871403369676267027e-03
1.040395030000000054e-01,1.871392747960644093e-03
1.040595009000000043e-01,1.871382126311024133e-03
1.041194715000000048e-01,1.871350261758063281e-03
1.041993786000000033e-01,1.871307776611239081e-03
1.042193458000000017e-01,1.871297155489492657e-03
1.042592687999999990e-01,1.871275913443973607e-03
1.043590092999999996e-01,1.871222809484794376e-03
1.044387331999999946e-01,1.871180327505125082e-03
1.044984860999999959e-01,1.871148466713107609e-03
1.045383024999999994e-01,1.871127226515020055e-03
1.045781035999999997e-01,1.871105986580786761e-03
1.046775404000000048e-01,1.871052887899853903e-03
1.047570218000000025e-01,1.871010410142595224e-03
1.048562888999999970e-01,1.870957314430395915e-03
1.048959693999999970e-01,1.870936076607289432e-03
1.049158040000000014e-01,1.870925457794680915e-03
1.050149209999999972e-01,1.870872364721212202e-03
1.051535277999999934e-01,1.870798037188877317e-03
1.052919521000000025e-01,1.870723712888684850e-03
1.053117120999999962e-01,1.870713095395337873e-03
1.053907153000000069e-01,1.870670626081623019e-03
1.055485441999999968e-01,1.870585690620067557e-03
1.056470674999999970e-01,1.870532608100087483e-03
1.057848460000000018e-01,1.870458295342070434e-03
1.058045140000000023e-01,1.870447679497579639e-03
1.058438389999999951e-01,1.870426448006427432e-03
1.058634960999999958e-01,1.870415832359800497e-03
1.059224453000000010e-01,1.870383985815518828e-03
1.060206211000000037e-01,1.870330909560600358e-03
1.060794830000000022e-01,1.870299064598978907e-03
1.060990963999999953e-01,1.870288449743663000e-03
1.061579148000000028e-01,1.870256605573341734e-03
1.062558730999999951e-01,1.870203533274923322e-03
1.063928632000000069e-01,1.870129234826502750e-03
1.064319707999999975e-01,1.870108007291784030e-03
1.064906052999999991e-01,1.870076166484216417e-03
1.065687344999999980e-01,1.870033712997192432e-03
1.067443161000000001e-01,1.869938196508270619e-03
1.067832950000000003e-01,1.869916971347035904e-03
1.068027790999999949e-01,1.869906358865301363e-03
1.068806801000000001e-01,1.869863909597654179e-03
1.069001465000000012e-01,1.869853297445559599e-03
1.069585242999999963e-01,1.869821461384758767e-03
1.070363119999999946e-01,1.869779014226649388e-03
1.070557500000000051e-01,1.869768402601888627e-03
1.070946155999999982e-01,1.869747179550191717e-03
1.072111278000000001e-01,1.869683511977106782e-03
1.073275134000000047e-01,1.869619846776949005e-03
1.073662806000000025e-01,1.869598625570885984e-03
1.075018556999999958e-01,1.869524353425877552e-03
1.076565896000000050e-01,1.869439474928976655e-03
1.077145573999999939e-01,1.869407646580054918e-03
1.077338731000000022e-01,1.869397037262235254e-03
1.077917994999999934e-01,1.869365209704221872e-03
1.078882741999999950e-01,1.869312165092175751e-03
1.079653919999999934e-01,1.869269730588786742e-03
1.080231942000000056e-01,1.869237905403173597e-03
1.081194624000000049e-01,1.869184864745043664e-03
1.081387057999999984e-01,1.869174256811120902e-03
1.081964153999999956e-01,1.869142433404693280e-03
1.082733136999999984e-01,1.869100003118631713e-03
1.082925297000000009e-01,1.869089395711830484e-03
1.084077544000000004e-01,1.869025752654801835e-03
1.084269466000000043e-01,1.869015145709237774e-03
1.084461354000000044e-01,1.869004538829560462e-03
1.085803620999999941e-01,1.868930292516663219e-03
1.085995238000000002e-01,1.868919686164075998e-03
1.086378370999999954e-01,1.868898473656567224e-03
1.086569886000000040e-01,1.868887867501607507e-03
1.087526959000000015e-01,1.868834837715178899e-03
1.088100798000000008e-01,1.868803020633864019e-03
1.088674334999999993e-01,1.868771204145477189e-03
1.089629559000000053e-01,1.868718177982376565e-03
1.090393136000000068e-01,1.868675758237669246e-03
1.090583945999999971e-01,1.868665153466151502e-03
1.091156177999999949e-01,1.868633339546917679e-03
1.092109230999999958e-01,1.868580317665602484e-03
1.093442109999999967e-01,1.868506089798292096e-03
1.094773366000000026e-01,1.868431865158439072e-03
1.095723272999999942e-01,1.868378849534464226e-03
1.096292821999999972e-01,1.868347040950414737e-03
1.096672357000000042e-01,1.868325835557015395e-03
1.097810174999999944e-01,1.868262220957433431e-03
1.097999696000000053e-01,1.868251618754644336e-03
1.098568065000000010e-01,1.868219812541491729e-03
1.099703920999999945e-01,1.868156201893223867e-03
1.100271409999999950e-01,1.868124397458125743e-03
1.101594412999999939e-01,1.868050189414276587e-03
1.101783283000000030e-01,1.868039588528522298e-03
1.102349700999999960e-01,1.868007786266419681e-03
1.103293085000000007e-01,1.867954783813167378e-03
1.104047211000000056e-01,1.867912383035724667e-03
1.104235662999999978e-01,1.867901783006005890e-03
1.104612467999999958e-01,1.867880583143996997e-03
1.105742115999999997e-01,1.867816985138258520e-03
1.106306506999999995e-01,1.867785187024190033e-03
1.108373482000000049e-01,1.867668599008603198e-03
1.108561197000000054e-01,1.867658000493067948e-03
1.109311741999999962e-01,1.867615607089333435e-03
1.109874317999999943e-01,1.867583812727756105e-03
1.110249209999999986e-01,1.867562616815835732e-03
1.110811310999999940e-01,1.867530823441665823e-03
1.111560337000000037e-01,1.867488433197674828e-03
1.113056877000000028e-01,1.867403655869230789e-03
1.113243802999999976e-01,1.867393058999371105e-03
1.113617560000000062e-01,1.867371865457079314e-03
1.114364699999999958e-01,1.867329479162402068e-03
1.114738081999999963e-01,1.867308286409962619e-03
1.115297920000000026e-01,1.867276497774903723e-03
1.116043934999999959e-01,1.867234113849615884e-03
1.116789450999999961e-01,1.867191730977320156e-03
1.117534470000000058e-01,1.867149349158025648e-03
