q,I
8.826353389999999632e-02,3.253178135723516426e-03
8.828710539999999607e-02,3.253158823577604036e-03
8.831067049999999363e-02,3.253139511576454753e-03
8.838132819999999779e-02,3.253081576441975431e-03
8.849896570000000129e-02,3.252985020780829652e-03
8.856947319999999846e-02,3.252927089121869248e-03
8.866339600000000543e-02,3.252849848937207355e-03
8.887435929999999706e-02,3.252676066992392454e-03
8.894456929999999817e-02,3.252618142283754312e-03
8.906146280000000470e-02,3.252521603998291457e-03
8.910817729999999381e-02,3.252482989697587888e-03
8.922485650000000490e-02,3.252386456479364630e-03
8.941122649999999616e-02,3.252232010858171433e-03
8.943449539999999420e-02,3.252212705806931548e-03
8.948101510000000536e-02,3.252174096138754546e-03
8.957398210000000471e-02,3.252096878539501024e-03
8.962042940000000679e-02,3.252058270608364221e-03
8.969005530000000170e-02,3.252000359797294071e-03
8.975962719999999728e-02,3.251942450288924057e-03
8.978280580000000399e-02,3.251923147408923489e-03
8.985230589999999851e-02,3.251865239637441885e-03
8.996801999999999577e-02,3.251768729579608899e-03
9.006048429999999327e-02,3.251691524138506165e-03
9.012977020000000061e-02,3.251633621577243536e-03
9.017593120000000351e-02,3.251595020593322973e-03
9.031427279999999780e-02,3.251479221114822460e-03
9.033730919999999331e-02,3.251459921708263912e-03
9.036033960000000587e-02,3.251440622446345741e-03
9.054437240000000331e-02,3.251286233560606986e-03
9.059032220000000357e-02,3.251247637786173778e-03
9.061328829999999723e-02,3.251228340115966311e-03
9.088842950000000642e-02,3.250996779359501335e-03
9.097995829999999673e-02,3.250919597070454827e-03
9.107139520000000210e-02,3.250842417096214219e-03
9.109424000000000687e-02,3.250823122464280811e-03
9.116274030000000306e-02,3.250765239436603869e-03
9.123118909999999859e-02,3.250707357710848604e-03
9.134515649999999654e-02,3.250610891061099603e-03
9.143622810000000267e-02,3.250533720345017037e-03
9.161809969999999692e-02,3.250379385855807664e-03
9.164080830000000122e-02,3.250360094695549894e-03
9.168620859999999928e-02,3.250321512808922956e-03
9.179961109999999758e-02,3.250225060623396743e-03
9.182227469999999780e-02,3.250205770620123637e-03
9.189023229999999931e-02,3.250147901478235048e-03
9.200338330000000509e-02,3.250051455800760745e-03
9.204860469999999462e-02,3.250012878542052949e-03
9.216156120000000562e-02,3.249916437926016460e-03
9.218413590000000546e-02,3.249897150236635487e-03
9.225182690000000019e-02,3.249839288036140104e-03
9.231946820000000442e-02,3.249781427137013890e-03
9.236453490000000321e-02,3.249742853927259107e-03
9.243209369999999536e-02,3.249684995197052884e-03
9.249960320000000236e-02,3.249627137768182003e-03
9.252209549999999838e-02,3.249607852247776534e-03
9.261200969999999755e-02,3.249530711611790367e-03
9.272427989999999787e-02,3.249434289069882877e-03
9.279157679999999742e-02,3.249376437279622234e-03
9.290363000000000093e-02,3.249280020520582419e-03
9.303791570000000122e-02,3.249164325180312063e-03
9.306027779999999361e-02,3.249145043129547834e-03
9.312733189999999883e-02,3.249087197844583060e-03
9.321666239999999715e-02,3.249010072821702753e-03
9.323898160000000657e-02,3.248990791927320806e-03
9.341734349999999965e-02,3.248836549975893558e-03
9.343961480000000097e-02,3.248817270382382914e-03
9.359536559999999394e-02,3.248682317274692328e-03
9.361759449999999816e-02,3.248663038837379651e-03
9.377304960000000522e-02,3.248528093822929119e-03
9.383959440000000374e-02,3.248470262413045984e-03
9.386176549999999952e-02,3.248450985565430865e-03
9.392824739999999784e-02,3.248393155889628490e-03
9.397254260000000026e-02,3.248354603494985494e-03
9.403894620000000093e-02,3.248296775986739618e-03
9.412741149999999390e-02,3.248219674665398307e-03
9.419370589999999377e-02,3.248161850191543746e-03
9.430409309999999989e-02,3.248065478958272849e-03
9.432615499999999487e-02,3.248046205145051213e-03
9.439230989999999877e-02,3.247988384572344286e-03
9.450246499999999383e-02,3.247892019840614448e-03
9.463448200000000587e-02,3.247776386930146305e-03
9.465646689999999974e-02,3.247757115284011925e-03
9.483216279999999443e-02,3.247602947315578453e-03
9.489796490000000639e-02,3.247545136710908772e-03
9.491988880000000461e-02,3.247525866798252770e-03
9.500753380000000192e-02,3.247448788592075322e-03
9.509509800000000290e-02,3.247371712696953301e-03
9.516071830000000231e-02,3.247313907292213950e-03
9.520444000000000129e-02,3.247275371077866339e-03
9.524814160000000252e-02,3.247236835441221110e-03
9.537912649999999437e-02,3.247121231997643701e-03
9.550993169999999477e-02,3.247005633753145739e-03
9.555349359999999737e-02,3.246967102160268435e-03
9.559703569999999928e-02,3.246928571145057084e-03
9.561879930000000138e-02,3.246909305854055270e-03
9.579273010000000088e-02,3.246755188724543845e-03
9.587957719999999628e-02,3.246678133625332825e-03
9.590127669999999604e-02,3.246658870211518218e-03
9.596634569999999698e-02,3.246601080836367548e-03
9.603137069999999331e-02,3.246543292760736398e-03
9.607469620000000377e-02,3.246504768098863042e-03
9.613964780000000543e-02,3.246446982188868919e-03
9.622618180000000465e-02,3.246369936330160792e-03
9.629103129999999622e-02,3.246312153452036563e-03
9.642059930000000667e-02,3.246196591593554330e-03
9.648531809999999487e-02,3.246138812613195458e-03
9.665768969999999349e-02,3.245984741683745171e-03
9.672224980000000694e-02,3.245926967466887959e-03
9.674376029999999516e-02,3.245907709683308346e-03
9.676526600000000256e-02,3.245888452044057727e-03
9.691567219999999705e-02,3.245753652610648340e-03
9.693713980000000230e-02,3.245734396126088214e-03
9.698006060000000095e-02,3.245695883589868203e-03
9.717296979999999473e-02,3.245522584320939541e-03
9.725858440000000049e-02,3.245445566175848839e-03
9.732274600000000164e-02,3.245387804082317841e-03
9.742958790000000313e-02,3.245291536812394857e-03
9.751497720000000535e-02,3.245214525593869380e-03
9.762160879999999541e-02,3.245118264817305198e-03
9.768553189999999720e-02,3.245060510082826370e-03
9.777069770000000604e-02,3.244983505790147941e-03
9.791955950000000297e-02,3.244848753832546128e-03
9.794080700000000472e-02,3.244829504129974600e-03
9.796204990000000057e-02,3.244810254571676121e-03
9.800452190000000230e-02,3.244771755887880527e-03
9.802575099999999431e-02,3.244752506762380809e-03
9.808941070000000428e-02,3.244694760251431043e-03
9.811062140000000042e-02,3.244675511702955432e-03
9.813182759999999893e-02,3.244656263298785395e-03
9.825896829999999915e-02,3.244540775902876855e-03
9.844937149999999360e-02,3.244367554545704233e-03
9.847050470000000277e-02,3.244348308449451074e-03
9.853387700000000582e-02,3.244290571026040623e-03
9.859720869999999415e-02,3.244232834900793571e-03
9.868158759999999530e-02,3.244155855419567080e-03
9.870267110000000010e-02,3.244136610909847777e-03
9.876589439999999831e-02,3.244078878245900549e-03
9.887117689999999626e-02,3.243982660023760761e-03
9.895532220000000101e-02,3.243905688041831895e-03
9.903939609999999616e-02,3.243828718367257856e-03
9.914438809999999436e-02,3.243732509518487336e-03
9.927023199999999992e-02,3.243617063658422138e-03
9.935403930000000217e-02,3.243540102635424950e-03
9.945869920000000031e-02,3.243443904600809991e-03
9.947961800000000576e-02,3.243424665426437870e-03
9.954234789999999444e-02,3.243366948768292794e-03
9.960503830000000391e-02,3.243309233407684448e-03
9.962592630000000060e-02,3.243289995242463856e-03
9.964681000000000233e-02,3.243270757221454730e-03
9.970943470000000197e-02,3.243213044023316675e-03
9.979287320000000683e-02,3.243136095110720277e-03
9.995954120000000165e-02,3.242982204204862377e-03
9.998035519999999565e-02,3.242962968490316865e-03
1.000219702000000044e-01,3.242924497493650336e-03
1.000427710999999970e-01,3.242905262211467302e-03
1.001467112000000020e-01,3.242809087962856759e-03
1.002920464000000011e-01,3.242674450068389318e-03
1.003542684999999962e-01,3.242616750275519912e-03
1.003750006000000000e-01,3.242597517299457451e-03
1.004578862999999933e-01,3.242520586836435386e-03
1.004785970000000028e-01,3.242501354580944531e-03
1.006441294999999986e-01,3.242347501725170982e-03
1.007061340000000027e-01,3.242289809281962819e-03
1.007681004000000047e-01,3.242232118135675994e-03
1.007887474000000033e-01,3.242212888041772888e-03
1.009331579999999950e-01,3.242078281418919218e-03
1.009743802999999995e-01,3.242039823680639699e-03
1.010155856999999935e-01,3.242001366518643124e-03
1.011391013000000061e-01,3.241885998490600870e-03
1.012830123999999971e-01,3.241751409013113924e-03
1.013035545000000037e-01,3.241732182521200618e-03
1.013446261000000015e-01,3.241693729969492756e-03
1.014472322999999954e-01,3.241597601111211296e-03
1.014677410999999946e-01,3.241578375771724668e-03
1.015292426999999942e-01,3.241520700617607238e-03
1.016316624999999974e-01,3.241424578241586252e-03
1.018566236999999958e-01,3.241213121689858010e-03
1.019587146000000000e-01,3.241117010836571614e-03
1.019995224000000006e-01,3.241078567503444512e-03
1.020199202000000027e-01,3.241059346052920821e-03
1.020810889999999999e-01,3.241001682565365204e-03
1.021829558000000027e-01,3.240905579633124572e-03
1.022440270999999956e-01,3.240847919601836345e-03
1.023253987999999948e-01,3.240771041576157811e-03
1.024270225000000062e-01,3.240674947283995848e-03
1.024473352000000032e-01,3.240655728857576561e-03
1.025082489999999957e-01,3.240598074442170660e-03
1.025894110999999997e-01,3.240521203904079498e-03
1.026705091000000014e-01,3.240444335669728435e-03
1.027312905999999970e-01,3.240386686005727965e-03
1.029134196000000001e-01,3.240213744788045941e-03
1.029740576000000019e-01,3.240156100306781656e-03
1.029942623999999946e-01,3.240136885767649130e-03
1.030952267999999949e-01,3.240040815231182494e-03
1.031557580000000002e-01,3.239983174636703635e-03
1.032162536999999963e-01,3.239925535337736216e-03
1.032364110999999945e-01,3.239906322525992321e-03
1.032968595999999989e-01,3.239848684954341543e-03
1.034176504999999996e-01,3.239733413697239509e-03
1.035784859999999974e-01,3.239579726747811046e-03
1.036387349999999957e-01,3.239522096516495638e-03
1.038593488000000009e-01,3.239310796749441616e-03
1.038793813000000038e-01,3.239291588543101452e-03
1.038994099999999976e-01,3.239272380480698234e-03
1.039594729999999967e-01,3.239214757156907293e-03
1.040195012999999974e-01,3.239157135128158116e-03
1.040395030000000054e-01,3.239137928073002135e-03
1.040595009000000043e-01,3.239118721161764886e-03
1.041194715000000048e-01,3.239061101291343479e-03
1.041993786000000033e-01,3.238984276811819867e-03
1.042193458000000017e-01,3.238965071051639732e-03
1.042592687999999990e-01,3.238926659962955857e-03
1.043590092999999996e-01,3.238830634758937087e-03
1.044387331999999946e-01,3.238753817185428732e-03
1.044984860999999959e-01,3.238696205515807173e-03
1.045383024999999994e-01,3.238657798455430066e-03
1.045781035999999997e-01,3.238619391970397852e-03
1.046775404000000048e-01,3.238523378275420632e-03
1.047570218000000025e-01,3.238446569908676100e-03
1.048562888999999970e-01,3.238350562686766188e-03
1.048959693999999970e-01,3.238312160804850039e-03
1.049158040000000014e-01,3.238292960079631935e-03
1.050149209999999972e-01,3.238196958611135826e-03
1.051535277999999934e-01,3.238062562595922858e-03
1.052919521000000025e-01,3.237928173627785920e-03
1.053117120999999962e-01,3.237908975778984368e-03
1.053907153000000069e-01,3.237832185822001399e-03
1.055485441999999968e-01,3.237678612810436854e-03
1.056470674999999970e-01,3.237582634351498980e-03
1.057848460000000018e-01,3.237448270548006282e-03
1.058045140000000023e-01,3.237429076294057011e-03
1.058438389999999951e-01,3.237390688217465801e-03
1.058634960999999958e-01,3.237371494394881109e-03
1.059224453000000010e-01,3.237313913789620703e-03
1.060206211000000037e-01,3.237217948989524249e-03
1.060794830000000022e-01,3.237160371834644015e-03
1.060990963999999953e-01,3.237141179737215799e-03
1.061579148000000028e-01,3.237083604307437398e-03
1.062558730999999951e-01,3.236987648132846201e-03
1.063928632000000069e-01,3.236853315525758338e-03
1.064319707999999975e-01,3.236814936074511491e-03
1.064906052999999991e-01,3.236757367975671030e-03
1.065687344999999980e-01,3.236680612522820251e-03
1.067443161000000001e-01,3.236507921161774475e-03
1.067832950000000003e-01,3.236469546884645273e-03
1.068027790999999949e-01,3.236450359961640880e-03
1.068806801000000001e-01,3.236373613706799209e-03
1.069001465000000012e-01,3.236354427502370623e-03
1.069585242999999963e-01,3.236296869751219014e-03
1.070363119999999946e-01,3.236220128094927616e-03
1.070557500000000051e-01,3.236200943040038695e-03
1.070946155999999982e-01,3.236162573361460633e-03
1.072111278000000001e-01,3.236047467774257405e-03
1.073275134000000047e-01,3.235932367359626617e-03
1.073662806000000025e-01,3.235894001704200159e-03
1.075018556999999958e-01,3.235759726435884047e-03
1.076565896000000050e-01,3.235606277606275887e-03
1.077145573999999939e-01,3.235548736665452580e-03
1.077338731000000022e-01,3.235529556639169229e-03
1.077917994999999934e-01,3.235472017422259469e-03
1.078882741999999950e-01,3.235376121600200272e-03
1.079653919999999934e-01,3.235299407528150623e-03
1.080231942000000056e-01,3.235241873482272001e-03
1.081194624000000049e-01,3.235145986278330308e-03
1.081387057999999984e-01,3.235126809268449623e-03
1.081964153999999956e-01,3.235069279100501096e-03
1.082733136999999984e-01,3.234992574220581577e-03
1.082925297000000009e-01,3.234973398359614321e-03
1.084077544000000004e-01,3.234858346209789747e-03
1.084269466000000043e-01,3.234839171354105588e-03
1.084461354000000044e-01,3.234819996642023573e-03
1.085803620999999941e-01,3.234685777678298658e-03
1.085995238000000002e-01,3.234666604115010811e-03
1.086378370999999954e-01,3.234628257419236343e-03
1.086569886000000040e-01,3.234609084286683804e-03
1.087526959000000015e-01,3.234513220777974086e-03
1.088100798000000008e-01,3.234455704395705188e-03
1.088674334999999993e-01,3.234398189305677778e-03
1.089629559000000053e-01,3.234302333693774532e-03
1.090393136000000068e-01,3.234225651788517550e-03
1.090583945999999971e-01,3.234206481671069236e-03
1.091156177999999949e-01,3.234148972180236978e-03
1.092109230999999958e-01,3.234053125899960350e-03
1.093442109999999967e-01,3.233918947136754131e-03
1.094773366000000026e-01,3.233784775407156416e-03
1.095723272999999942e-01,3.233688942763509374e-03
1.096292821999999972e-01,3.233631444899661214e-03
1.096672357000000042e-01,3.233593113708051973e-03
1.097810174999999944e-01,3.233478123577723275e-03
1.097999696000000053e-01,3.233458959058264481e-03
1.098568065000000010e-01,3.233401466361096772e-03
1.099703920999999945e-01,3.233286484841424099e-03
1.100271409999999950e-01,3.233228996018920002e-03
1.101594412999999939e-01,3.233094860455361635e-03
1.101783283000000030e-01,3.233075698805914361e-03
1.102349700999999960e-01,3.233018214718628557e-03
1.103293085000000007e-01,3.232922410776151861e-03
1.104047211000000056e-01,3.232845770204717962e-03
1.104235662999999978e-01,3.232826610420605398e-03
1.104612467999999958e-01,3.232788291282628120e-03
1.105742115999999997e-01,3.232673337312116316e-03
1.106306506999999995e-01,3.232615862263568587e-03
1.108373482000000049e-01,3.232405131464823663e-03
1.108561197000000054e-01,3.232385974980121323e-03
1.109311741999999962e-01,3.232309350475882741e-03
1.109874317999999943e-01,3.232251883603814036e-03
1.110249209999999986e-01,3.232213573072914917e-03
1.110811310999999940e-01,3.232156108352305345e-03
1.111560337000000037e-01,3.232079490732800865e-03
1.113056877000000028e-01,3.231926262377943573e-03
1.113243802999999976e-01,3.231907109478947618e-03
1.113617560000000062e-01,3.231868804111126363e-03
1.114364699999999958e-01,3.231792195096497809e-03
1.114738081999999963e-01,3.231753891449588596e-03
1.115297920000000026e-01,3.231696437054679388e-03
1.116043934999999959e-01,3.231619833202413992e-03
1.116789450999999961e-01,3.231543231644359426e-03
1.117534470000000058e-01,3.231466632380498773e-03
