q,I
8.826353389999999632e-02,3.252721322595417044e-03
8.828710539999999607e-02,3.252702017338443292e-03
8.831067049999999363e-02,3.252682712239734000e-03
8.838132819999999779e-02,3.252624797771818191e-03
8.849896570000000129e-02,3.252528276556860502e-03
8.856947319999999846e-02,3.252470365568090917e-03
8.866339600000000543e-02,3.252393152939901319e-03
8.887435929999999706e-02,3.252219432993347543e-03
8.894456929999999817e-02,3.252161528942622282e-03
8.906146280000000470e-02,3.252065025102276758e-03
8.910817729999999381e-02,3.252026424578149857e-03
8.922485650000000490e-02,3.251929925797163948e-03
8.941122649999999616e-02,3.251775535258780592e-03
8.943449539999999420e-02,3.251756237090393069e-03
8.948101510000000536e-02,3.251717641197032858e-03
8.957398210000000471e-02,3.251640451140581142e-03
8.962042940000000679e-02,3.251601856982605336e-03
8.969005530000000170e-02,3.251543966830372241e-03
8.975962719999999728e-02,3.251486077980955073e-03
8.978280580000000399e-02,3.251466781982404776e-03
8.985230589999999851e-02,3.251408894860771757e-03
8.996801999999999577e-02,3.251312419224283452e-03
9.006048429999999327e-02,3.251235241321200325e-03
9.012977020000000061e-02,3.251177359412346299e-03
9.017593120000000351e-02,3.251138772181919739e-03
9.031427279999999780e-02,3.251023014008212579e-03
9.033730919999999331e-02,3.251003721484597899e-03
9.036033960000000587e-02,3.250984429099735510e-03
9.054437240000000331e-02,3.250830095274309835e-03
9.059032220000000357e-02,3.250791513261112268e-03
9.061328829999999723e-02,3.250772222467943236e-03
9.088842950000000642e-02,3.250540744283939281e-03
9.097995829999999673e-02,3.250463589512790456e-03
9.107139520000000210e-02,3.250386437063458415e-03
9.109424000000000687e-02,3.250367149302210885e-03
9.116274030000000306e-02,3.250309286910549409e-03
9.123118909999999859e-02,3.250251425830471153e-03
9.134515649999999654e-02,3.250154993569918938e-03
9.143622810000000267e-02,3.250077850361866513e-03
9.161809969999999692e-02,3.249923570905730724e-03
9.164080830000000122e-02,3.249904286620395027e-03
9.168620859999999928e-02,3.249865718483073602e-03
9.179961109999999758e-02,3.249769300681590745e-03
9.182227469999999780e-02,3.249750017564128571e-03
9.189023229999999931e-02,3.249692169051095376e-03
9.200338330000000509e-02,3.249595757753214863e-03
9.204860469999999462e-02,3.249557194243162059e-03
9.216156120000000562e-02,3.249460788001061126e-03
9.218413590000000546e-02,3.249441507183186122e-03
9.225182690000000019e-02,3.249383665606688908e-03
9.231946820000000442e-02,3.249325825325285935e-03
9.236453490000000321e-02,3.249287265870370867e-03
9.243209369999999536e-02,3.249229427764354500e-03
9.249960320000000236e-02,3.249171590949141968e-03
9.252209549999999838e-02,3.249152312314348371e-03
9.261200969999999755e-02,3.249075199174472628e-03
9.272427989999999787e-02,3.248978810983458362e-03
9.279157679999999742e-02,3.248920979813044695e-03
9.290363000000000093e-02,3.248824597424989236e-03
9.303791570000000122e-02,3.248708943309627784e-03
9.306027779999999361e-02,3.248689668129953623e-03
9.312733189999999883e-02,3.248631843457309293e-03
9.321666239999999715e-02,3.248554745921264711e-03
9.323898160000000657e-02,3.248535471904161025e-03
9.341734349999999965e-02,3.248381284904199029e-03
9.343961480000000097e-02,3.248362012178786055e-03
9.359536559999999394e-02,3.248227107166720175e-03
9.361759449999999816e-02,3.248207835602080502e-03
9.377304960000000522e-02,3.248072938655176441e-03
9.383959440000000374e-02,3.248015127866861994e-03
9.386176549999999952e-02,3.247995857879165758e-03
9.392824739999999784e-02,3.247938048808261379e-03
9.397254260000000026e-02,3.247899510145435716e-03
9.403894620000000093e-02,3.247841703243482554e-03
9.412741149999999390e-02,3.247764629385681365e-03
9.419370589999999377e-02,3.247706825521957160e-03
9.430409309999999989e-02,3.247610488608190099e-03
9.432615499999999487e-02,3.247591221669441676e-03
9.439230989999999877e-02,3.247533421702048211e-03
9.450246499999999383e-02,3.247437091290718628e-03
9.463448200000000587e-02,3.247321499579125092e-03
9.465646689999999974e-02,3.247302234783094096e-03
9.483216279999999443e-02,3.247148121739781498e-03
9.489796490000000639e-02,3.247090331722982635e-03
9.491988880000000461e-02,3.247071068677756869e-03
9.500753380000000192e-02,3.246994017928233126e-03
9.509509800000000290e-02,3.246916969477915346e-03
9.516071830000000231e-02,3.246859184660335577e-03
9.520444000000000129e-02,3.246820662167334941e-03
9.524814160000000252e-02,3.246782140263377876e-03
9.537912649999999437e-02,3.246666577984626788e-03
9.550993169999999477e-02,3.246551020919419273e-03
9.555349359999999737e-02,3.246512503051147622e-03
9.559703569999999928e-02,3.246473985745703967e-03
9.561879930000000138e-02,3.246454727323937802e-03
9.579273010000000088e-02,3.246300665075277977e-03
9.587957719999999628e-02,3.246223637427132248e-03
9.590127669999999604e-02,3.246204380862947013e-03
9.596634569999999698e-02,3.246146612076123827e-03
9.603137069999999331e-02,3.246088844575096763e-03
9.607469620000000377e-02,3.246050333634008331e-03
9.613964780000000543e-02,3.245992568294667896e-03
9.622618180000000465e-02,3.245915549867666849e-03
9.629103129999999622e-02,3.245857787554971754e-03
9.642059930000000667e-02,3.245742266858590158e-03
9.648531809999999487e-02,3.245684508447107749e-03
9.665768969999999349e-02,3.245530492365785672e-03
9.672224980000000694e-02,3.245472738715031533e-03
9.674376029999999516e-02,3.245453487785428508e-03
9.676526600000000256e-02,3.245434237005359081e-03
9.691567219999999705e-02,3.245299485556616282e-03
9.693713980000000230e-02,3.245280235942102787e-03
9.698006060000000095e-02,3.245241737110861335e-03
9.717296979999999473e-02,3.245068499522302686e-03
9.725858440000000049e-02,3.244991508809504099e-03
9.732274600000000164e-02,3.244933767263227103e-03
9.742958790000000313e-02,3.244837534268408576e-03
9.751497720000000535e-02,3.244760550457701301e-03
9.762160879999999541e-02,3.244664323948074931e-03
9.768553189999999720e-02,3.244606589763650815e-03
9.777069770000000604e-02,3.244529612881830258e-03
9.791955950000000297e-02,3.244394908893986386e-03
9.794080700000000472e-02,3.244375666033562366e-03
9.796204990000000057e-02,3.244356423319450563e-03
9.800452190000000230e-02,3.244317938352559751e-03
9.802575099999999431e-02,3.244298696074545720e-03
9.808941070000000428e-02,3.244240970107487628e-03
9.811062140000000042e-02,3.244221728419630427e-03
9.813182759999999893e-02,3.244202486851738461e-03
9.825896829999999915e-02,3.244087040558973813e-03
9.844937149999999360e-02,3.243913880845234604e-03
9.847050470000000277e-02,3.243894641595028612e-03
9.853387700000000582e-02,3.243836924715638205e-03
9.859720869999999415e-02,3.243779209136900526e-03
9.868158759999999530e-02,3.243702257050693014e-03
9.870267110000000010e-02,3.243683019389753935e-03
9.876589439999999831e-02,3.243625307256173609e-03
9.887117689999999626e-02,3.243529123279284120e-03
9.895532220000000101e-02,3.243452178690816885e-03
9.903939609999999616e-02,3.243375236388122782e-03
9.914438809999999436e-02,3.243279061767052798e-03
9.927023199999999992e-02,3.243163656996470978e-03
9.935403930000000217e-02,3.243086723347665245e-03
9.945869920000000031e-02,3.242990559531407600e-03
9.947961800000000576e-02,3.242971327203987304e-03
9.954234789999999444e-02,3.242913631067316071e-03
9.960503830000000391e-02,3.242855936240689792e-03
9.962592630000000060e-02,3.242836704925879197e-03
9.964681000000000233e-02,3.242817473749465274e-03
9.970943470000000197e-02,3.242759781076063209e-03
9.979287320000000683e-02,3.242682859531401118e-03
9.995954120000000165e-02,3.242529023386587009e-03
9.998035519999999565e-02,3.242509794514136963e-03
1.000219702000000044e-01,3.242471337198093041e-03
1.000427710999999970e-01,3.242452108752154252e-03
1.001467112000000020e-01,3.242355968711274107e-03
1.002920464000000011e-01,3.242221378712710923e-03
1.003542684999999962e-01,3.242163699428317943e-03
1.003750006000000000e-01,3.242144473286277112e-03
1.004578862999999933e-01,3.242067570193555518e-03
1.004785970000000028e-01,3.242048344787723524e-03
1.006441294999999986e-01,3.241894546641766947e-03
1.007061340000000027e-01,3.241836874721718779e-03
1.007681004000000047e-01,3.241779204079122279e-03
1.007887474000000033e-01,3.241759980817792743e-03
1.009331579999999950e-01,3.241625422077395319e-03
1.009743802999999995e-01,3.241586978011076065e-03
1.010155856999999935e-01,3.241548534510744605e-03
1.011391013000000061e-01,3.241433207506346902e-03
1.012830123999999971e-01,3.241298665896215868e-03
1.013035545000000037e-01,3.241279446238716239e-03
1.013446261000000015e-01,3.241241007350690543e-03
1.014472322999999954e-01,3.241144912687705416e-03
1.014677410999999946e-01,3.241125694172480431e-03
1.015292426999999942e-01,3.241068039530309742e-03
1.016316624999999974e-01,3.240971951328462230e-03
1.018566236999999958e-01,3.240760569947228817e-03
1.019587146000000000e-01,3.240664493271332505e-03
1.019995224000000006e-01,3.240626063602957893e-03
1.020199202000000027e-01,3.240606848994920415e-03
1.020810889999999999e-01,3.240549206007796012e-03
1.021829558000000027e-01,3.240453137231134786e-03
1.022440270999999956e-01,3.240395497687394415e-03
1.023253987999999948e-01,3.240318646999160255e-03
1.024270225000000062e-01,3.240222586847482569e-03
1.024473352000000032e-01,3.240203375263112345e-03
1.025082489999999957e-01,3.240145741339096278e-03
1.025894110999999997e-01,3.240068898130390399e-03
1.026705091000000014e-01,3.239992057208151543e-03
1.027312905999999970e-01,3.239934428049749161e-03
1.029134196000000001e-01,3.239761548284597267e-03
1.029740576000000019e-01,3.239703924283746789e-03
1.029942623999999946e-01,3.239684716591944690e-03
1.030952267999999949e-01,3.239588680183837048e-03
1.031557580000000002e-01,3.239531060075712121e-03
1.032162536999999963e-01,3.239473441265306938e-03
1.032364110999999945e-01,3.239454235269654571e-03
1.032968595999999989e-01,3.239396618198307938e-03
1.034176504999999996e-01,3.239281387897053558e-03
1.035784859999999974e-01,3.239127755548007470e-03
1.036387349999999957e-01,3.239070145801687707e-03
1.038593488000000009e-01,3.238858921100666068e-03
1.038793813000000038e-01,3.238839719734009238e-03
1.038994099999999976e-01,3.238820518481352363e-03
1.039594729999999967e-01,3.238762915648746125e-03
1.040195012999999974e-01,3.238705314085055850e-03
1.040395030000000054e-01,3.238686113856914517e-03
1.040595009000000043e-01,3.238666913781020756e-03
1.041194715000000048e-01,3.238609314370849163e-03
1.041993786000000033e-01,3.238532517183000115e-03
1.042193458000000017e-01,3.238513318246659650e-03
1.042592687999999990e-01,3.238474920797184027e-03
1.043590092999999996e-01,3.238378929725537966e-03
1.044387331999999946e-01,3.238302139437509043e-03
1.044984860999999959e-01,3.238244548214243464e-03
1.045383024999999994e-01,3.238206154817119178e-03
1.045781035999999997e-01,3.238167761968754280e-03
1.046775404000000048e-01,3.238071782369848078e-03
1.047570218000000025e-01,3.237995001306587673e-03
1.048562888999999970e-01,3.237899028164598070e-03
1.048959693999999970e-01,3.237860639941476503e-03
1.049158040000000014e-01,3.237841446025085338e-03
1.050149209999999972e-01,3.237745478660159458e-03
1.051535277999999934e-01,3.237611130381885891e-03
1.052919521000000025e-01,3.237476789129336511e-03
1.053117120999999962e-01,3.237457598106708700e-03
1.053907153000000069e-01,3.237380835420869841e-03
1.055485441999999968e-01,3.237227316938941744e-03
1.056470674999999970e-01,3.237131372586961580e-03
1.057848460000000018e-01,3.236997056474937278e-03
1.058045140000000023e-01,3.236977869046012059e-03
1.058438389999999951e-01,3.236939494599609841e-03
1.058634960999999958e-01,3.236920307594881325e-03
1.059224453000000010e-01,3.236862747444562479e-03
1.060206211000000037e-01,3.236766816715229162e-03
1.060794830000000022e-01,3.236709260007529770e-03
1.060990963999999953e-01,3.236690074721019703e-03
1.061579148000000028e-01,3.236632519746915782e-03
1.062558730999999951e-01,3.236536597642218627e-03
1.063928632000000069e-01,3.236402312718316722e-03
1.064319707999999975e-01,3.236363946900056108e-03
1.064906052999999991e-01,3.236306399229471088e-03
1.065687344999999980e-01,3.236229671040598711e-03
1.067443161000000001e-01,3.236057040967265253e-03
1.067832950000000003e-01,3.236018680319171451e-03
1.068027790999999949e-01,3.235999500202487323e-03
1.068806801000000001e-01,3.235922781201148925e-03
1.069001465000000012e-01,3.235903601790376689e-03
1.069585242999999963e-01,3.235846064474136655e-03
1.070363119999999946e-01,3.235769350081749065e-03
1.070557500000000051e-01,3.235750171817205773e-03
1.070946155999999982e-01,3.235711815761992301e-03
1.072111278000000001e-01,3.235596751038050632e-03
1.073275134000000047e-01,3.235481691488057039e-03
1.073662806000000025e-01,3.235443339435897965e-03
1.075018556999999958e-01,3.235309111818437770e-03
1.076565896000000050e-01,3.235155717462775363e-03
1.077145573999999939e-01,3.235098196932801717e-03
1.077338731000000022e-01,3.235079023724316861e-03
1.077917994999999934e-01,3.235021504917273173e-03
1.078882741999999950e-01,3.234925643140735586e-03
1.079653919999999934e-01,3.234848956286011986e-03
1.080231942000000056e-01,3.234791442667291593e-03
1.081194624000000049e-01,3.234695589478304382e-03
1.081387057999999984e-01,3.234676419275937884e-03
1.081964153999999956e-01,3.234618909521022601e-03
1.082733136999999984e-01,3.234542231844886144e-03
1.082925297000000009e-01,3.234523062816839836e-03
1.084077544000000004e-01,3.234408051479439883e-03
1.084269466000000043e-01,3.234388883427910619e-03
1.084461354000000044e-01,3.234369715522239074e-03
1.085803620999999941e-01,3.234235544171760405e-03
1.085995238000000002e-01,3.234216377418586228e-03
1.086378370999999954e-01,3.234178044313312014e-03
1.086569886000000040e-01,3.234158877980395849e-03
1.087526959000000015e-01,3.234063048496269195e-03
1.088100798000000008e-01,3.234005552523346386e-03
1.088674334999999993e-01,3.233948057844720711e-03
1.089629559000000053e-01,3.233852236216906446e-03
1.090393136000000068e-01,3.233775581533742966e-03
1.090583945999999971e-01,3.233756418224742555e-03
1.091156177999999949e-01,3.233698929124183101e-03
1.092109230999999958e-01,3.233603116832851378e-03
1.093442109999999967e-01,3.233468985679462723e-03
1.094773366000000026e-01,3.233334861535506598e-03
1.095723272999999942e-01,3.233239062883953852e-03
1.096292821999999972e-01,3.233181585403152505e-03
1.096672357000000042e-01,3.233143267822847187e-03
1.097810174999999944e-01,3.233028318461865155e-03
1.097999696000000053e-01,3.233009160742689788e-03
1.098568065000000010e-01,3.232951688448150885e-03
1.099703920999999945e-01,3.232836747693228294e-03
1.100271409999999950e-01,3.232779279285312186e-03
1.101594412999999939e-01,3.232645191295803987e-03
1.101783283000000030e-01,3.232626036441654110e-03
1.102349700999999960e-01,3.232568572724832303e-03
1.103293085000000007e-01,3.232472802758230672e-03
1.104047211000000056e-01,3.232396189362494229e-03
1.104235662999999978e-01,3.232377036375765067e-03
1.104612467999999958e-01,3.232338730836979441e-03
1.105742115999999997e-01,3.232223817602547945e-03
1.106306506999999995e-01,3.232166362951752712e-03
1.108373482000000049e-01,3.231955706878976691e-03
1.108561197000000054e-01,3.231936557181959348e-03
1.109311741999999962e-01,3.231859959824960951e-03
1.109874317999999943e-01,3.231802513334003542e-03
1.110249209999999986e-01,3.231764216391580253e-03
1.110811310999999940e-01,3.231706772040845738e-03
1.111560337000000037e-01,3.231630181569441866e-03
1.113056877000000028e-01,3.231477007542420208e-03
1.113243802999999976e-01,3.231457861452412088e-03
1.113617560000000062e-01,3.231419569658129393e-03
1.114364699999999958e-01,3.231342987796195863e-03
1.114738081999999963e-01,3.231304697716770591e-03
1.115297920000000026e-01,3.231247263685456741e-03
1.116043934999999959e-01,3.231170687000858334e-03
1.116789450999999961e-01,3.231094112610728361e-03
1.117534470000000058e-01,3.231017540486570954e-03
